vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_06,42474.4,33.42234524699432,-111.92878252533853,354.978,0.6203907321959661,1.1270656915443358,1.0933676635656238,2.5120281808537297,4.0
veh_06,42474.5,33.42234533699432,-111.92877952533854,354.979,0.5484050106314724,1.1110657468652423,1.0100129354298901,2.7919478475769814,4.0
veh_06,42474.6,33.42234543699432,-111.92877652533853,354.995,0.6160257146066874,1.180754112472962,1.1169231926385308,2.7923664011762694,4.0
veh_06,42474.7,33.42234552699432,-111.92877342533853,354.997,0.5234733250687138,1.2848542862185302,1.0931127784008188,2.8848957303865053,4.0
veh_06,42474.8,33.42234560699432,-111.92877012533854,355.0,0.5949585646723858,1.1743535389204667,1.0550025617549885,3.070461408710944,4.0
veh_06,42474.9,33.42234567699432,-111.92876682533854,354.994,0.683813351346211,1.2305775586434782,1.0772008263697215,3.0701609251977215,4.0
veh_06,42475.0,33.42234575699432,-111.92876332533854,355.005,0.5926770487424644,1.2309255481981158,1.108480750975799,3.2563990271407532,4.0
veh_06,42475.1,33.42234586699432,-111.92875972533854,355.0,0.6291830662808346,1.259877765002487,0.9657354439117432,3.3504174483995826,4.0
veh_06,42475.2,33.42234597699432,-111.92875592533854,355.013,0.6344521561695682,1.1759555104130301,1.0496788752870705,3.5363114195789436,4.0
veh_06,42475.3,33.42234609699432,-111.92875202533854,355.018,0.5466691639371936,1.1616165878969895,1.0808910305495214,3.6296526618737355,4.0
veh_06,42475.4,33.42234618699432,-111.92874802533854,355.019,0.5126247287526439,1.2379325506862817,1.0230971208745863,3.721556031727795,4.0
veh_06,42475.5,33.42234625699432,-111.92874372533853,355.025,0.5488192312514065,1.21755635934341,1.0994690705877799,3.9999868896721718,4.0
veh_06,42475.6,33.42234637699432,-111.92873942533853,355.034,0.5743070898785607,1.1138150492149634,1.120111165881138,4.001447422026875,4.0
veh_06,42475.7,33.42234648699432,-111.92873492533855,355.034,0.6249709722894188,1.1012945478815483,1.100404788254924,4.187022050766557,4.0
veh_06,42475.8,33.42234656699432,-111.92873022533854,355.045,6.594269638233403,5.196794493934222,7.969116496258492,4.372155490307973,4.0
veh_06,42475.9,33.42234666699432,-111.92872552533854,355.049,0.5305532735917773,1.2545719119512104,1.109050612957344,4.3726619024729505,4.0
veh_06,42476.0,33.42234675699432,-111.92872062533854,355.056,0.6971961809727312,1.1991256661983152,1.048752333321587,4.558358969396365,4.0
veh_06,42476.1,33.42234686699432,-111.92871552533855,355.06,0.5428101357635019,1.2120202496113337,1.1381929594208486,4.744845508726401,4.0
veh_06,42476.2,33.42234701699432,-111.92871032533854,355.066,9.55657718973545,9.615606352823054,5.592932347295627,4.839142836507683,4.0
veh_06,42476.3,33.42234713699432,-111.92870502533854,355.104,0.5153345435256798,1.1310275691047214,1.0314588542743763,4.931084064196989,4.0
veh_06,42476.4,33.42234726699432,-111.92869942533854,355.094,0.6876522146269355,1.1242219575815549,0.9854687831216289,5.21029926766996,4.0
veh_06,42476.5,33.42234733699432,-111.92869372533853,355.096,0.6983970367940007,1.1107807091984903,1.1001951597194335,5.3018777443066405,4.0
veh_06,42476.6,33.42234742699432,-111.92868782533854,355.115,0.6082262950284678,1.2560429941627569,0.9903192124262985,5.488227948964725,4.0
veh_06,42476.7,33.42234755699432,-111.92868182533854,355.124,0.5814824603792565,1.1787655841681202,1.1295536790342153,5.582187961317589,4.0
veh_06,42476.8,33.42234770699432,-111.92867352533854,355.1353333,0.5384303912524713,1.1554111515195884,1.049554919777267,7.7212428568324025,4.0
veh_06,42476.9,33.42234777699432,-111.92866942533854,355.141,0.5414108715413365,1.2836803285896785,1.0212389406545643,3.8140127184996633,4.0
veh_06,42477.0,33.42234790699432,-111.92866302533854,355.15,0.5497234688133127,1.2610438147124114,0.9842618743555162,5.954093276211413,4.0
veh_06,42477.1,33.42234797699432,-111.92865652533854,355.164,0.6171007089033151,1.2312062991104378,1.120794639363883,6.045851139586006,4.0
veh_06,42477.2,33.42234802699432,-111.92864992533853,355.172,0.6763229297322693,1.2968569264955507,1.1418650284212362,6.1386085458059325,4.0
veh_06,42477.3,33.42234808699432,-111.92864332533854,355.179,0.5540256365785313,1.1412589977903722,1.0271317634699564,6.13871874438442,4.0
veh_06,42477.4,33.42234820699432,-111.92863442533854,355.193,0.5239043898520905,1.2693243592796792,1.0054284055264953,8.278552746386799,4.0
veh_06,42477.5,33.42234826699432,-111.92862992533854,355.2,0.5535753725805046,1.261423752575633,1.0974153941320288,4.185773141075462,4.0
veh_06,42477.6,33.42234830699432,-111.92862322533854,355.216,0.6187300762405703,1.2514954813995063,1.1171927393265313,6.231521373644913,4.0
veh_06,42477.7,33.42234831699432,-111.92861652533854,355.229,0.6168901330535058,1.1562479306984579,1.0228692434000666,6.231373314407287,4.0
veh_06,42477.8,33.42234837699432,-111.92860622533854,355.2405,0.5494488208636252,1.09468140114256,1.0396623934136142,9.579789864830312,4.0
veh_06,42477.9,33.42234839699432,-111.92860112533855,355.24625,0.700237942603365,1.2841568862678112,1.0960786700123863,4.74332851189568,4.0
veh_06,42478.0,33.42234842699432,-111.92859592533854,355.252,0.5624165103511748,1.186974476653259,1.0908540390259707,4.836396533412303,4.0
veh_06,42478.1,33.42234852699432,-111.92858892533854,355.259,0.6623837921740097,1.1041049379541439,1.0957492414080963,6.51132439116606,4.0
veh_06,42478.2,33.42234858699432,-111.92858182533854,355.257,0.6396267664230383,1.2398662578437922,1.010020872472904,6.603720441937923,4.0
veh_06,42478.3,33.42234854699432,-111.92857462533854,355.263,0.674780003197315,1.1639927723209729,1.0557917012838645,6.696537506514285,4.0
veh_06,42478.4,33.42234854699432,-111.92856722533854,355.282,0.5979971961251549,1.1138866911435008,0.9998572189697483,6.882401398056915,4.0
veh_06,42478.5,33.42234861699432,-111.92855972533854,355.299,0.68890632098402,1.1656440906519214,1.1193920930929693,6.975838869725942,4.0
veh_06,42478.6,33.42234862699432,-111.92855212533854,355.3,0.5894735667475015,1.12939025356376,1.0877741585879546,7.068420944481593,4.0
veh_06,42478.7,33.42234858699432,-111.92854442533854,355.292,0.6683457621142914,1.1454644807819732,0.9688571132550534,7.161555080702257,4.0
veh_06,42478.8,33.42234863699432,-111.92853662533854,355.303,0.5799163005769605,1.1523530961608912,1.028344861890786,7.254635056330296,4.0
veh_06,42478.9,33.42234870699432,-111.92852872533854,355.312,0.5905580487878641,1.2058626800379655,1.1424616936772922,7.347838688475013,4.0
veh_06,42479.0,33.42234872699432,-111.92852072533854,355.314,0.6389250398602389,1.1263718590976572,1.0947040584353724,7.440466989140056,4.0
veh_06,42479.1,33.42234873699432,-111.92851262533854,355.325,0.6005309560628221,1.2690873747466984,1.1195786171330302,7.533447517636355,4.0
veh_06,42479.2,33.42234877699432,-111.92850442533855,355.326,0.5147297955210642,1.1300915107482485,1.0803808573464189,7.626573808342318,4.0
veh_06,42479.3,33.42234879699432,-111.92849632533854,355.345,0.7006201337092658,1.2131078957231927,1.0793645835826908,7.533472006564872,4.0
veh_06,42479.4,33.42234876699432,-111.92848812533855,355.344,0.5785555873449735,1.1227124425089776,0.9369659550683911,7.626517352229547,4.0
veh_06,42479.5,33.42234866699432,-111.92847992533854,355.352,0.5074429584715209,1.061507219880295,1.002033221658728,7.627251244381149,4.0
veh_06,42479.6,33.42234867699432,-111.92847162533855,355.365,0.5277228212384304,1.1686422618447996,0.9859668101078853,7.719458166913379,4.0
veh_06,42479.7,33.42234870699432,-111.92846332533854,355.373,0.5048070662871712,1.2012349712292743,0.9829651105247521,7.719521922532813,4.0
veh_06,42479.8,33.42234864699432,-111.92845512533854,355.356,0.536625056170395,1.2152033658206665,1.0684883986511862,7.626735111013478,4.0
veh_06,42479.9,33.42234856699432,-111.92844682533854,355.38,9.233994681060711,9.002801169674534,9.77429129392281,7.719960139100905,4.0
veh_06,42480.0,33.42234856699432,-111.92843842533854,355.378,0.5491697824043702,1.064538338125717,1.0031931577261597,7.812455636745808,4.0
veh_06,42480.1,33.42234856699432,-111.92842992533853,355.382,0.4911607021371083,1.173832250498763,0.933702059102578,7.905461068702625,4.0
veh_06,42480.2,33.42234853699432,-111.92842132533853,355.393,0.6567727259448091,1.0561905863802463,1.0297235507457265,7.998535697626247,4.0
veh_06,42480.3,33.422348486994316,-111.92841262533854,355.403,0.5824326128692449,1.0204458522418143,1.0268564125851394,8.091661946743969,4.0
veh_06,42480.4,33.42234840699432,-111.92840092533854,355.3983333,0.6647523991164326,1.0483033129885997,0.9372650112335008,10.88199640290794,4.0
veh_06,42480.5,33.42234836699432,-111.92839512533854,355.396,0.6737634904662911,1.1948364059218544,0.9477705481558052,5.394497048339994,4.0
veh_06,42480.6,33.42234852699432,-111.92838622533854,355.391,0.6005861666321703,1.0867955519966208,1.0875353334196456,8.279384804495741,4.0
veh_06,42480.7,33.42234854699432,-111.92837722533854,355.414,0.6380524114235463,1.1940646182293564,0.9057069040044047,8.370517575087392,4.0
veh_06,42480.8,33.42234852699432,-111.92836812533854,355.429,0.5642914824513137,1.1080370372916288,1.0855783859629289,8.463522670800486,4.0
veh_06,42480.9,33.42234851699432,-111.92835892533854,355.438,0.6352441150088459,1.1673773262038112,0.9835803698947742,8.556506219119381,4.0
veh_06,42481.0,33.42234850699432,-111.92834962533854,355.438,0.6803504309594376,1.0739889294574314,0.9242741579361594,8.649511574824045,4.0
veh_06,42481.1,33.42234859699432,-111.92833722533854,355.4593333,0.589777318541663,1.0826242886580992,0.9520315782726464,11.53310460312538,4.0
veh_06,42481.2,33.42234864699432,-111.92833102533854,355.47,0.6154032837805345,1.1694272443422635,1.026414308337685,5.766602961376515,4.0
veh_06,42481.3,33.42234861699432,-111.92832162533854,355.478,0.5869245409660646,1.0836874626254582,0.9862562828086481,8.742573189262924,4.0
veh_06,42481.4,33.42234859699432,-111.92831212533854,355.494,0.6145823389876577,1.0685386463491482,1.0922140763470312,8.835543147899225,4.0
veh_06,42481.5,33.42234866699432,-111.92830262533855,355.493,0.5584303275301197,1.1867130471700889,0.9571357002874417,8.83585639008739,4.0
veh_06,42481.6,33.42234871699432,-111.92829312533854,355.477,0.6357015768437427,1.170134385594356,0.9731468503726074,8.83568932921872,4.0
veh_06,42481.7,33.42234871699432,-111.92828362533854,355.483,0.6106385560394484,1.0764603138449305,1.0351042282510998,8.835515293775636,4.0
veh_06,42481.8,33.42234868699432,-111.92827392533854,355.5,0.6654667677301686,1.1240800291217146,0.9792652682604364,9.021587492803922,4.0
veh_06,42481.9,33.42234868699432,-111.92826412533854,355.514,0.5227476941855855,1.050650958834513,0.9907026782739616,9.114531565867276,4.0
veh_06,42482.0,33.42234866699432,-111.92825432533854,355.525,0.645254773726727,1.1398337241117955,1.0704764195771808,9.114558564775445,4.0
veh_06,42482.1,33.42234859699432,-111.92824442533853,355.532,0.6677814987159257,1.1120657213219354,1.0245439165291619,9.207864322815219,4.0
veh_06,42482.2,33.42234858699432,-111.92823442533854,355.545,0.6683923224412402,1.1297321712538255,0.9065008768746677,9.300549026539262,4.0
veh_06,42482.3,33.42234858699432,-111.92822432533853,355.552,0.5334476631502852,1.0616084583962233,1.082760655725292,9.393547858906022,4.0
veh_06,42482.4,33.42234853699432,-111.92821092533853,355.5593333,0.6892121423868625,1.1629407683555795,0.9598469274392492,12.462850224137256,4.0
veh_06,42482.5,33.42234851699432,-111.92820412533854,355.563,0.6718862959037244,1.074300456918947,1.0480449968778385,6.324407741378717,4.0
veh_06,42482.6,33.42234850699432,-111.92819402533854,355.578,0.6042021984238517,1.0606871822256816,1.0672300018736154,9.393554401594685,4.0
veh_06,42482.7,33.42234846699432,-111.92818372533854,355.579,0.6779877645679869,1.0224780015215282,1.0675681933088623,9.579661437767157,4.0
veh_06,42482.8,33.42234838699432,-111.92817352533854,355.588,0.5492008208700913,1.2198803551728041,1.0056220391533117,9.486968238450716,4.0
veh_06,42482.9,33.42234836699432,-111.92816322533854,355.611,0.5736366864908441,1.0936750310898948,1.0428731149087267,9.579584402186986,4.0
veh_06,42483.0,33.42234835699432,-111.92815282533854,355.615,0.6386798291202151,1.1671302872472324,1.0755528981732176,9.672570498958583,4.0
veh_06,42483.1,33.42234833699432,-111.92814242533854,355.618,0.546031875500434,1.120382911996591,0.9703845155078555,9.672589590606435,4.0
veh_06,42483.2,33.42234827699432,-111.92813192533853,355.655,0.6328510428199707,1.1237837172682996,1.0197262967146719,9.765796317630253,4.0
veh_06,42483.3,33.42234824699432,-111.92812122533854,355.682,0.6324599143027231,1.1401069369690155,0.9990744839079122,9.951636047250203,4.0
veh_06,42483.4,33.42234824699432,-111.92811052533854,355.694,0.5712363826413626,1.1708246317972977,0.9481756196824367,9.95158043644128,4.0
veh_06,42483.5,33.42234823699432,-111.92809982533853,355.707,0.6209842602744762,1.1822706528433566,0.9351807201190174,9.951586617707203,4.0
veh_06,42483.6,33.42234817699432,-111.92808902533854,355.717,0.5240918680021305,1.1513960157930914,1.0872566690429253,10.044806301301962,4.0
veh_06,42483.7,33.42234813699432,-111.92807822533854,355.732,0.6242673486730519,1.0537816290851647,0.9942177148243114,10.044683840351746,4.0
veh_06,42483.8,33.42234815699432,-111.92806752533853,355.74,0.6125581796823135,1.1645723328888649,1.0563041301072937,9.951605170485173,4.0
veh_06,42483.9,33.42234812699432,-111.92805672533854,355.754,0.6020044637808182,1.117584318717339,0.9153704206157828,10.044640978424548,4.0
veh_06,42484.0,33.42234808699432,-111.92804602533855,355.768,0.5587369866388977,1.079885200781539,1.0252909986963434,9.951679329263909,4.0
veh_06,42484.1,33.42234800699432,-111.92803532533854,355.772,0.5234206011569473,1.1091067263956336,1.0189917533223902,9.951976013718761,4.0
veh_06,42484.2,33.42234789699432,-111.92802462533854,355.797,0.6746798038690373,1.1336334620350885,1.0871327885597075,9.952328301725535,4.0
veh_06,42484.3,33.42234783699432,-111.92801392533853,355.806,0.6563879103993181,1.1438923674931336,0.9865705168269026,9.95180298138019,4.0
veh_06,42484.4,33.42234778699432,-111.92800332533854,355.811,0.5012263445213171,1.0300369614688574,1.0563032148202376,9.8587310262464,4.0
veh_06,42484.5,33.42234769699432,-111.92799272533854,355.82,0.5568541151020282,1.1346725582039134,0.9115638060972051,9.859080404759315,4.0
veh_06,42484.6,33.42234764699432,-111.92798212533854,355.829,0.5228945254686911,1.139342202905594,0.9158757843958182,9.858731042398599,4.0
veh_06,42484.7,33.42234750699432,-111.92796632533855,355.816,0.49552889879570083,1.1259678857725521,1.0451534587672489,14.69567756219167,4.0
veh_06,42484.8,33.42234743699432,-111.92795842533855,355.8095,0.6202279630389858,1.1882698932880782,0.9835423857951782,7.347838789995427,4.0
veh_06,42484.9,33.42234736699432,-111.92795052533855,355.803,0.5921232322081625,1.0675141939640904,0.9741837697138582,7.347838795707652,4.0
veh_06,42485.0,33.42234729699432,-111.92794022533855,355.799,0.5851177191403563,1.0957440891442545,1.0952574005120828,9.57987344238629,4.0
veh_06,42485.1,33.42234717699432,-111.92792652533853,355.799,0.5128631069637153,1.0264249442858489,0.9127959559423554,12.742438430885056,4.0
veh_06,42485.2,33.42234712699432,-111.92791962533855,355.799,0.5898124750666054,1.0583368868395135,1.0851613210863558,6.4176139753323564,4.0
veh_06,42485.3,33.42234699699432,-111.92790432533855,355.792,0.5604069708175395,1.0638796954576328,0.9225015517320168,14.23056062937209,4.0
veh_06,42485.4,33.42234693699432,-111.92789672533854,355.7885,0.5414791190346253,1.2124925004972371,0.9425694489109093,7.068725631940463,4.0
veh_06,42485.5,33.42234687699432,-111.92788912533854,355.785,0.6592396179314496,1.0299274770003461,0.9730720342551756,7.06872563666426,4.0
veh_06,42485.6,33.42234677699432,-111.92787902533854,355.793,0.6456945130000318,1.1195972945554706,0.9096887284406111,9.39420279535694,4.0
veh_06,42485.7,33.42234667699432,-111.92786902533854,355.793,0.5230714435631982,1.1415370205030846,0.9350080065736915,9.301203932447642,4.0
veh_06,42485.8,33.42234653699432,-111.92785902533853,355.808,0.5604077461695038,1.2115421393821315,0.9163436011725098,9.301838756267811,4.0
veh_06,42485.9,33.42234645699432,-111.92784902533855,355.807,0.5879341772176021,1.1124315405203933,1.0879119111802729,9.300965878703275,4.0
veh_06,42486.0,33.42234638699432,-111.92783912533854,355.803,0.6392038932482691,1.203226173952413,0.9282210114385355,9.207864556065774,4.0
veh_06,42486.1,33.42234627699432,-111.92782922533854,355.834,0.6334519767081885,1.1414600522929819,1.0199296357655576,9.208345490712876,4.0
veh_06,42486.2,33.42234617699432,-111.92781942533854,355.838,0.5938204140641831,1.1576000342085198,0.9535587988034157,9.11520662528246,4.0
veh_06,42486.3,33.42234608699432,-111.92780962533854,355.832,0.5064292312785166,1.2031271965078707,0.9185865430790909,9.115078426761498,4.0
veh_06,42486.4,33.42234588699432,-111.92779982533854,355.833,0.617049447220835,1.1734709403773789,0.9705244664733259,9.117230757502838,4.0
veh_06,42486.5,33.42234573699432,-111.92778992533854,355.841,0.5549469984254347,1.161446149804135,1.0934416657854527,9.209040189389508,4.0
veh_06,42486.6,33.42234563699432,-111.92777992533854,355.833,0.5198834548350455,1.1788133069864921,1.0405948444396391,9.301204043635739,4.0
veh_06,42486.7,33.42234548699432,-111.92777002533855,355.834,0.5050170724946915,1.0274554488720666,1.0254400051158106,9.209040216419812,4.0
veh_06,42486.8,33.42234533699432,-111.92776012533854,355.827,0.5541432823703728,1.0809303156809573,1.0085211610031486,9.209040244604129,4.0
veh_06,42486.9,33.42234515699432,-111.92775012533853,355.828,0.5912766041883724,1.201112566369383,0.9803650508680791,9.302685248507125,4.0
veh_06,42487.0,33.42234497699432,-111.92774022533854,355.826,0.5393586798638854,1.069183712997482,1.059799499081211,9.209701467805077,4.0
veh_06,42487.1,33.42234484699432,-111.92773032533854,355.841,0.6052234099150554,1.1510080379950085,0.9452201358151626,9.208666252221132,4.0
veh_06,42487.2,33.42234475699432,-111.92772052533854,355.85,0.638957844922091,1.030774759011621,0.9155322776582162,9.115078565414091,4.0
veh_06,42487.3,33.42234463699432,-111.92771062533853,355.851,0.5484118942959225,1.1815438740743218,0.9906283500705888,9.208499304581784,4.0
veh_06,42487.4,33.42234446699432,-111.92770072533854,355.841,0.5851134252438307,1.0311225482656525,1.0019075563673927,9.209467769792766,4.0
veh_06,42487.5,33.42234431699432,-111.92769082533854,355.84,0.5656895327236061,1.0539582143085742,0.906169224880648,9.209040339470507,4.0
veh_06,42487.6,33.42234426699432,-111.92768092533854,355.82,0.6474197026194223,1.121537675692615,1.0140906566807932,9.207704466863795,4.0
veh_06,42487.7,33.42234418699432,-111.92767102533854,355.823,0.5000556967598002,1.1787525320555563,0.9169722729797941,9.20796497239163,4.0
veh_06,42487.8,33.422344106994316,-111.92766092533854,355.822,0.5256354981947997,1.021815738490329,0.9032454859268114,9.393967375685651,4.0
veh_06,42487.9,33.42234401699432,-111.92765072533854,355.816,0.49063221274480273,1.2023349914606722,1.0567403251307106,9.487078929854913,4.0
veh_06,42488.0,33.42234389699432,-111.92764062533854,355.799,0.6334016479147911,1.0416088970110366,1.0768955027011533,9.394491184618744,4.0
veh_06,42488.1,33.42234377699432,-111.92763052533854,355.786,0.6538432885835282,1.1086778195398166,1.0566889375766084,9.394491197583074,4.0
veh_06,42488.2,33.42234371699432,-111.92762032533854,355.798,0.6543199102813667,1.1185518293324013,0.9377394841680707,9.486787212111112,4.0
veh_06,42488.3,33.42234362699432,-111.92761012533855,355.803,0.571917704549583,1.098936838762421,0.9676131707672777,9.487078958797426,4.0
veh_06,42488.4,33.42234347699432,-111.92759982533855,355.798,0.5924572036821425,1.0455135234116646,0.9701506051847013,9.581003794895132,4.0
veh_06,42488.5,33.42234330699432,-111.92758952533853,355.784,0.6598551018141842,1.1122625728107678,0.9030287707946207,9.581414674706917,4.0
veh_06,42488.6,33.42234321699432,-111.92757932533854,355.77,0.683260786841792,1.1027024410626032,0.9856186527224289,9.487079003624768,4.0
veh_06,42488.7,33.42234311699432,-111.92756902533854,355.765,0.5748944396467142,1.081509993284978,0.9397760878698279,9.580201338680448,4.0
veh_06,42488.8,33.42234295699432,-111.92755862533853,355.757,0.5195424202897533,1.1440146371249376,1.0371738986238395,9.674192497586693,4.0
veh_06,42488.9,33.42234283699432,-111.92754812533855,355.75,0.5660286030634232,1.2022129428681794,1.0688216661154917,9.766477096477594,4.0
veh_06,42489.0,33.42234270699432,-111.92753762533854,355.757,0.5350883273973337,1.0872249760595154,1.0246252342096074,9.766634567900013,4.0
veh_06,42489.1,33.42234256699432,-111.92752702533853,355.742,0.6571873591501938,1.1933784518303379,0.9624754881431211,9.859798414022585,4.0
veh_06,42489.2,33.42234243699432,-111.92751632533854,355.733,0.5450913616330352,1.2121622938437866,0.9621026042711325,9.952625555800813,4.0
veh_06,42489.3,33.42234230699432,-111.92750562533854,355.705,0.6483818513261537,1.080556054918649,0.9076584923975535,9.95262558332724,4.0
veh_06,42489.4,33.42234216699432,-111.92749482533854,355.679,0.4905269675920472,1.0450707663853318,0.9408757306897643,10.045786668737158,4.0
veh_06,42489.5,33.42234200699432,-111.92748402533854,355.662,0.5334745829343742,1.0526055091338986,1.043455498628087,10.04615404104927,4.0
veh_06,42489.6,33.42234188699432,-111.92747312533854,355.653,0.4970051742338796,1.210383609981176,0.9783533540887295,10.138465667289033,4.0
veh_06,42489.7,33.42234179699432,-111.92746222533854,355.638,0.551607455576811,1.152512047951267,0.9396061437522578,10.138083454562825,4.0
veh_06,42489.8,33.42234168699432,-111.92745122533854,355.617,0.4979929005645219,1.0500726918033807,1.0316458884998234,10.231324907652466,4.0
veh_06,42489.9,33.42234156699432,-111.92744012533853,355.604,0.5860612125972269,1.192523712150369,1.0162181436426698,10.324460829659213,4.0
veh_06,42490.0,33.42234147699432,-111.92742912533853,355.581,0.619341855966102,1.1342947709302074,1.0889717160348207,10.231084463752499,4.0
veh_06,42490.1,33.42234135699432,-111.92741812533853,355.563,0.6017764327395405,1.0286897367280192,1.059985647084777,10.231463212948373,4.0
veh_06,42490.2,33.42234127699432,-111.92740702533854,355.545,0.5699622024839064,1.0818355958368886,0.9010809074321593,10.323984247024642,4.0
veh_06,42490.3,33.42234116699432,-111.92739222533854,355.511,0.5737029250247409,1.038466766310075,0.9359394181069179,13.765344624004175,4.0
veh_06,42490.4,33.42234110699432,-111.92738482533854,355.494,0.5582092268189939,1.0566403731856706,1.0732851365747755,6.882723703610049,4.0
veh_06,42490.5,33.42234104699432,-111.92737362533855,355.47,0.6134451016583458,1.2110267904447547,0.978215635507251,10.416820969753413,4.0
veh_06,42490.6,33.42234099699432,-111.92736232533854,355.441,0.5334030008721683,1.2011611341796726,1.063797749495179,10.509760172086137,4.0
veh_06,42490.7,33.42234094699432,-111.92735092533854,355.429,0.6101465783763705,1.066600182862405,1.0529278739408503,10.602764308383897,4.0
veh_06,42490.8,33.42234091699432,-111.92733942533854,355.405,0.636356683781205,1.022932983845428,0.9899473590384746,10.69567648182157,4.0
veh_06,42490.9,33.42234088699432,-111.92732782533854,355.371,0.5900092794539831,1.1797036349431762,1.0569763251781361,10.788681479568412,4.0
veh_06,42491.0,33.42234083699432,-111.92731632533854,355.343,0.5097810772807763,1.1960657042150613,0.9684078267049718,10.695768500832006,4.0
veh_06,42491.1,33.42234081699432,-111.92730472533854,355.325,0.699868814683331,1.3263765298458081,1.1741159520405406,10.788652970066387,4.0
veh_06,42491.2,33.42234082699432,-111.92729292533853,355.277,9.752733437637282,7.370515709038534,9.646835097444512,10.974646651119567,4.0
veh_06,42491.3,33.42234077699432,-111.92728132533854,355.241,0.6336136911031944,1.1858073629176689,1.1008198403659528,10.788772695846925,4.0
veh_06,42491.4,33.42234066699432,-111.92726972533853,355.225,0.5917384036464015,1.2014813328322465,1.1493824247238758,10.789320005852064,4.0
veh_06,42491.5,33.42234049699432,-111.92725812533854,355.2,0.5248923870313237,1.3318931316077758,1.04908252542927,10.790277695565731,4.0
veh_06,42491.6,33.42234031699432,-111.92724672533853,355.19,0.6543691181598793,1.3040235318369267,1.0857220716174596,10.604498768125163,4.0
veh_06,42491.7,33.42234016699432,-111.92723522533853,355.182,0.6018652500209677,1.151790752406944,1.0242871057565421,10.69691864042235,4.0
veh_06,42491.8,33.42234002699432,-111.92722382533854,355.19,0.5387234505631613,1.1506806725449836,1.0752675932916056,10.603756350575285,4.0
veh_06,42491.9,33.42233979699432,-111.92721262533854,355.18,0.5526143419628253,1.1569602161816843,1.057441344813816,10.419731692752416,4.0
veh_06,42492.0,33.42233953699432,-111.92720132533854,355.173,0.6619312824878005,1.1775917214213156,1.110188295482231,10.513569542893554,4.0
veh_06,42492.1,33.42233926699432,-111.92719022533853,355.146,0.6399067685817266,1.1242214460419122,0.9777885299110409,10.327945607230573,4.0
veh_06,42492.2,33.42233898699432,-111.92717912533854,355.117,0.530235979296688,1.2082134817951264,1.0070210510420121,10.328273170062012,4.0
veh_06,42492.3,33.42233860699432,-111.92716822533853,355.126,0.5457682856206946,1.230323098957534,1.0489185632127804,10.14634971941213,4.0
veh_06,42492.4,33.42233814699432,-111.92715722533853,355.096,0.5474167595215953,1.2257161170841797,1.033631338838947,10.243311574197307,4.0
veh_06,42492.5,33.42233763699432,-111.92714612533854,355.053,0.7147920159939894,1.1151449394792987,1.0701133657709216,10.339088327108412,4.0
veh_06,42492.6,33.42233718699432,-111.92713492533854,355.029,0.6287352447435013,1.1257268031040086,1.0910614437425121,10.428559092322773,4.0
veh_06,42492.7,33.42233691699432,-111.92712362533854,354.996,0.6292233575233181,1.1957369173286487,1.0652766553337298,10.513879921547304,4.0
veh_06,42492.8,33.42233664699432,-111.92711232533854,354.973,0.6112745907798238,1.1913112399054309,1.1017209658574705,10.513879954068186,4.0
veh_06,42492.9,33.42233629699432,-111.92710112533854,354.949,0.6011165457276729,1.314364250782234,1.17618636597082,10.423839759021691,4.0
veh_06,42493.0,33.42233619699432,-111.92708972533853,354.94,0.6795435177340049,1.1527930633692511,1.1883156891003248,10.603199967282098,4.0
veh_06,42493.1,33.422335776994316,-111.92707852533854,354.934,0.6109995489701625,1.3009895538199538,1.0708902461674137,10.427019766707364,4.0
veh_06,42493.2,33.42233525699432,-111.92706732533854,354.936,0.6798216527897523,1.1524464869360727,1.0746914970851165,10.432563272888366,4.0
veh_06,42493.3,33.42233463699432,-111.92705622533855,354.93,0.6510355487050427,1.248800886512599,1.1278943787124753,10.346480652022747,4.0
veh_06,42493.4,33.42233405699432,-111.92704522533855,354.91,0.5609128077150288,1.22336899877373,1.0530053562441613,10.250803080080242,4.0
veh_06,42493.5,33.42233377699432,-111.92703432533854,354.908,0.7227614761159962,1.298338244021984,1.1893770118474487,10.142348565386328,4.0
veh_06,42493.6,33.42233343699432,-111.92702352533854,354.874,0.6574396483770496,1.3179705302064793,1.0941335629549904,10.051663737075431,4.0
veh_06,42493.7,33.42233273699432,-111.92701242533855,354.847,0.675806565023122,1.3378339545986888,1.1994270256775317,10.352756638013975,4.0
veh_06,42493.8,33.422331826994316,-111.92699812533854,354.7743333,0.723988549794587,1.3753624230988457,1.107460144899936,13.33802023613033,4.0
veh_06,42493.9,33.42233136699432,-111.92699102533854,354.738,0.7137473542598813,1.2850955473906052,1.2001943319262975,6.623066601811503,4.0
veh_06,42494.0,33.42233056699432,-111.92698012533855,354.66,0.7681942656294556,1.3529946806049202,1.0990011661248134,10.17634962314103,4.0
veh_06,42494.1,33.42232986699432,-111.92696922533854,354.581,0.6627589941200138,1.311851782145354,1.105277264389657,10.167279472718656,4.0
veh_06,42494.2,33.42232899699432,-111.92695842533854,354.554,0.6340138568870962,1.3289204561101242,1.1110288599222793,10.090829838586831,4.0
veh_06,42494.3,33.42232827699432,-111.92694772533854,354.505,0.7610628993023107,1.3258357692731484,1.2305027190549043,9.983571804409925,4.0
