vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_01,42528.4,33.42054314787777,-111.9263773862678,355.387,0.6744951368345201,1.135215368482585,0.8427999622579329,0.011091194050326754,4.0
veh_01,42528.5,33.42054317787777,-111.9263773862678,355.394,0.48287407960644896,1.1145617868360793,1.0188243399737706,0.03327358217169107,4.0
veh_01,42528.6,33.42054320787777,-111.9263773862678,355.395,0.6780624269219079,1.0841972550614694,0.9207373366814933,0.033273596303364766,4.0
veh_01,42528.7,33.42054322787777,-111.9263772862678,355.4063333,0.49278104746854723,1.1205802639177396,0.9510236045814479,0.09561603988393522,4.0
veh_01,42528.8,33.420543247877774,-111.9263772862678,355.412,0.5726590159873112,1.0367849047362334,0.9089986673094593,0.022182398704586482,4.0
veh_01,42528.9,33.420543257877775,-111.9263772862678,355.416,0.6706953496232989,0.9850625679651882,1.034525188940358,0.011091197584971079,4.0
veh_01,42529.0,33.42054328787777,-111.9263772862678,355.421,0.6337670235171858,1.0475994593554088,0.8687769013381138,0.03327358217859467,4.0
veh_01,42529.1,33.42054331787777,-111.9263772862678,355.428,0.4986267436224596,1.0238384858133494,0.9027676976558012,0.033273585685624586,4.0
veh_01,42529.2,33.42054332787777,-111.9263772862678,355.425,0.5639593068195523,1.1536493505683836,1.0329992047712857,0.011091208195807657,4.0
veh_01,42529.3,33.42054336787777,-111.9263772862678,355.429,0.676765945958633,1.0754793517734638,1.0640522030086605,0.044364776215114234,4.0
veh_01,42529.4,33.42054338787777,-111.9263772862678,355.431,0.6688051591883035,1.1207884640088237,0.9180651525276811,0.022182391642201434,4.0
veh_01,42529.5,33.42054340787777,-111.9263772862678,355.44,0.5321094421637742,1.0971336540883105,1.0911782309606295,0.022182398697682883,4.0
veh_01,42529.6,33.42054343787777,-111.9263772862678,355.446,0.5242119215978726,1.0983613814997293,1.0661037475906645,0.033273582164787464,4.0
veh_01,42529.7,33.42054345787777,-111.9263772862678,355.4513333,0.5483437391627906,1.083633919858373,1.0897618504690954,0.02218240224613441,4.0
veh_01,42529.8,33.42054346787777,-111.9263772862678,355.454,0.5689006719834079,1.2384196661377467,0.9637604382508708,0.01109118699484531,4.0
veh_01,42529.9,33.42054349787777,-111.9263772862678,355.453,0.6027643051689169,1.0914251942311743,0.9194925221381907,0.03327360337265342,4.0
veh_01,42530.0,33.420543517877775,-111.9263772862678,355.459,0.6383440527821183,1.1145287183752857,1.07896055869845,0.022182395169942165,4.0
veh_01,42530.1,33.42054354787777,-111.9263772862678,355.458,0.6793741440814123,1.138010509751337,1.0634186404159889,0.03327357863704674,4.0
veh_01,42530.2,33.42054356787777,-111.9263772862678,355.458,0.674836399917012,1.0775791819227718,0.9588899006962232,0.022182398690779277,4.0
veh_01,42530.3,33.42054358787777,-111.9263772862678,355.458,9.00468167635832,7.212005399417976,6.113908245494508,0.022182388107557113,4.0
veh_01,42530.4,33.42054361787777,-111.9263772862678,355.462,0.5340081540657208,1.1351561246353596,1.0358717107936306,0.033273585706335394,4.0
veh_01,42530.5,33.42054363787777,-111.9263772862678,355.465,0.6679058471572019,1.0472593041595888,1.039674917101582,0.022182395183749364,4.0
veh_01,42530.6,33.42054365787777,-111.9263772862678,355.468,0.6399926253118926,1.0815029395076032,0.9132172541019152,0.022182398704586485,4.0
veh_01,42530.7,33.420543677877774,-111.9263772862678,355.469,0.636417782265594,1.043427305270342,0.9470884380225827,0.02218239516303856,4.0
veh_01,42530.8,33.42054369787777,-111.9263772862678,355.471,0.5065295225771402,1.1337991037590909,0.9973093260331396,0.02218238457981639,4.0
veh_01,42530.9,33.42054370787777,-111.9263772862678,355.477,0.6678116084489117,1.0820310011853946,0.9589761306069744,0.011091190529489633,4.0
veh_01,42531.0,33.42054371787777,-111.9263772862678,355.477,0.5018885382552332,1.2157181484141455,1.0812306902386584,0.0110912011127118,4.0
veh_01,42531.1,33.42054373787777,-111.9263772862678,355.478,0.5191183407150038,1.1135366291998114,1.068426240802411,0.022182398718393687,4.0
veh_01,42531.2,33.42054375787777,-111.9263772862678,355.483,0.5642893795949862,1.040586688803978,1.0206348955768991,0.022182388114460713,4.0
veh_01,42531.3,33.420543767877774,-111.9263772862678,355.485,0.5874478917638377,1.2020142005196193,1.0449917109412448,0.011091194057230356,4.0
veh_01,42531.4,33.42054377787777,-111.9263771862678,355.485,0.6389124745566869,1.1988145442102454,0.9753265183496247,0.09366632544657848,4.0
veh_01,42531.5,33.42054379787777,-111.9263771862678,355.4876667,0.671094696985769,1.053083954862267,0.9871754462070772,0.022182391642201434,4.0
veh_01,42531.6,33.42054380787777,-111.9263771862678,355.489,0.6159000465141589,1.1808178193817491,0.9325247239152846,0.011091197598778284,4.0
veh_01,42531.7,33.42054381787777,-111.9263771862678,355.488,0.6894390124656546,1.219741367470216,0.9981008150434663,0.011091194043423153,4.0
veh_01,42531.8,33.42054383787777,-111.9263771862678,355.489,0.6549288536449079,1.1380859583932716,0.9276861532788694,0.022182398697682883,4.0
veh_01,42531.9,33.420543847877774,-111.9263771862678,355.494,0.63506922903504,1.1547633016111942,0.9326253392250353,0.011091201133422608,4.0
veh_01,42532.0,33.42054386787777,-111.9263771862678,355.49,0.512875195957674,1.1497794437675437,1.0977144471775737,0.022182384572912786,4.0
veh_01,42532.1,33.42054388787777,-111.92637708626779,355.487,0.6946270990893842,1.0802672719159419,0.9133342342312882,0.09561604083857839,4.0
veh_01,42532.2,33.42054390787777,-111.92637708626779,355.485,0.6770004100332415,1.0603777099746594,0.9520971632669532,0.022182388114460713,4.0
veh_01,42532.3,33.42054391787777,-111.92637708626779,355.489,0.6834471354841382,1.0538963896586027,0.9788999031858896,0.011091204647356127,4.0
veh_01,42532.4,33.420543937877774,-111.92637708626779,355.483,0.510516352184159,1.0737052745870865,0.9459939179289577,0.02218239871839369,4.0
veh_01,42532.5,33.420543947877775,-111.92637708626779,355.485,0.6555730246458311,1.1897719861213263,1.0011808021972994,0.011091194057230358,4.0
veh_01,42532.6,33.42054395787777,-111.92637708626779,355.483,0.6721119662292878,1.0977178039224342,1.1019060061840027,0.011091179932460261,4.0
veh_01,42532.7,33.42054396787777,-111.9263769862678,355.484,0.6411003679482634,1.1375741322584032,0.9579167692212701,0.09366632608197235,4.0
veh_01,42532.8,33.42054398787777,-111.9263769862678,355.482,0.5549219020562898,1.0582182349348142,0.9980962140959484,0.022182384586719988,4.0
veh_01,42532.9,33.42054399787777,-111.9263769862678,355.487,0.5727550407506911,1.0598812325863909,0.9828893333472579,0.011091204647356127,4.0
veh_01,42533.0,33.42054399787777,-111.9263769862678,355.487,0.5277545933297935,1.1667548053691248,1.0227225549778602,0.0,4.0
veh_01,42533.1,33.42054400787777,-111.9263769862678,355.486,0.5045202118880707,1.194871288642961,1.0861802429125444,0.011091197591874682,4.0
veh_01,42533.2,33.42054400787777,-111.9263769862678,355.487,0.5672698058273122,1.1142940003993422,1.074885862109197,0.0,4.0
veh_01,42533.3,33.42054401787777,-111.9263769862678,355.484,0.5978767093129224,1.1141385608106191,0.9699530432478741,0.011091190536393236,4.0
veh_01,42533.4,33.420544027877774,-111.9263768862678,355.487,0.5551701584783091,1.1923105045107771,1.0151128594404406,0.09366632560018978,4.0
veh_01,42533.5,33.420544027877774,-111.9263768862678,355.489,5.187337362388332,8.859170749930449,5.662869989503325,0.0,4.0
veh_01,42533.6,33.42054403787777,-111.9263768862678,355.485,0.5159005354052126,1.1186714781123377,1.0694872808030995,0.011091190529489633,4.0
veh_01,42533.7,33.42054406787777,-111.9263768862678,355.494,0.5920900490979523,1.145143534045637,1.0599718708346597,0.03327358923407611,4.0
veh_01,42533.8,33.42054407787777,-111.9263767862678,355.489,0.6098175162641725,1.213949096476739,1.1019961131879457,0.0936663390896754,4.0
veh_01,42533.9,33.42054408787777,-111.9263767862678,355.488,0.5792982468851825,1.2090209597936818,1.0321907894383027,0.011091190529489633,4.0
veh_01,42534.0,33.42054409787777,-111.9263767862678,355.489,0.6785379185053515,0.999032797045017,0.9076630659003478,0.011091204654259734,4.0
veh_01,42534.1,33.420544107877774,-111.9263767862678,355.486,0.5064888560593798,1.114278511333577,0.8948116099430564,0.011091197584971079,4.0
veh_01,42534.2,33.420544117877775,-111.9263767862678,355.49,0.562487616661304,0.9945044863183242,0.8849445218353175,0.011091194057230358,4.0
veh_01,42534.3,33.420544117877775,-111.9263767862678,355.492,0.5253535061121855,1.0761383879660293,0.9115425347830686,0.0,4.0
veh_01,42534.4,33.42054413787777,-111.9263767862678,355.493,0.48943812927081454,1.1521478165100336,0.8943096307385853,0.022182388114460713,4.0
veh_01,42534.5,33.42054414787777,-111.9263767862678,355.49,0.6222043090482644,1.1497875355253704,0.9179423911307567,0.011091197584971079,4.0
veh_01,42534.6,33.42054414787777,-111.9263766862678,355.495,0.6117371664693073,0.9965313420210046,1.0363551894219107,0.0930073426368007,4.0
veh_01,42534.7,33.42054415787777,-111.9263766862678,355.497,0.5286646623623601,0.9888622475973542,0.8764752779990442,0.011091197591874682,4.0
veh_01,42534.8,33.420544197877774,-111.9263766862678,355.495,0.6182832323630013,1.1418755185163536,1.0180596272570432,0.04436478328440287,4.0
veh_01,42534.9,33.42054421787777,-111.9263766862678,355.498,0.6411519361962251,1.0851441238901889,1.002199595214614,0.022182391642201434,4.0
veh_01,42535.0,33.42054422787777,-111.9263766862678,355.494,0.5320621044533058,1.0207074986163884,0.9502493823209566,0.011091201119615403,4.0
veh_01,42535.1,33.42054422787777,-111.9263766862678,355.495,0.4849839127036572,1.1317978378318587,0.993634664463049,0.0,4.0
veh_01,42535.2,33.42054423787777,-111.92637658626779,355.496,0.5642160621278379,1.102123917578077,0.9032609245857411,0.09366633599244086,4.0
veh_01,42535.3,33.42054423787777,-111.92637658626779,355.49,0.5823377609906859,1.1146735112947042,1.0110342736806712,0.0,4.0
veh_01,42535.4,33.42054424787777,-111.92637658626779,355.492,0.4878169947786788,1.1651645219295386,0.9823280018567669,0.011091201119615403,4.0
veh_01,42535.5,33.42054425787777,-111.92637658626779,355.489,0.5655130596520711,1.0695409658376027,0.8674820077089505,0.011091201126519007,4.0
veh_01,42535.6,33.42054426787777,-111.92637658626779,355.488,0.5818772379772958,1.1363148138229349,1.0188706825196054,0.0110912011127118,4.0
veh_01,42535.7,33.420544277877774,-111.92637658626779,355.49,0.5456869887006702,0.9702788227590736,0.9572668242385027,0.011091194050326754,4.0
veh_01,42535.8,33.42054426787777,-111.92637658626779,355.488,0.5789627362294871,1.0928313094752053,0.9872644673322157,0.011091194050326754,4.0
veh_01,42535.9,33.420544277877774,-111.9263764862678,355.484,0.6583534343877899,1.0765628595354764,0.877658190839709,0.0936663244990049,4.0
veh_01,42536.0,33.420544287877775,-111.9263764862678,355.483,9.756907237948417,5.455841759570739,8.824358555565766,0.011091197591874682,4.0
veh_01,42536.1,33.42054429787777,-111.9263764862678,355.482,0.647133332060143,1.05836151006721,1.0255504242755977,0.011091194043423153,4.0
veh_01,42536.2,33.42054430787777,-111.9263764862678,355.485,0.5782126547526935,1.1526322123655308,0.9526353475263392,0.011091190536393236,4.0
veh_01,42536.3,33.42054431787777,-111.9263764862678,355.486,0.6167329784845577,1.0279320841849833,0.970141978316374,0.011091194050326754,4.0
veh_01,42536.4,33.42054430787777,-111.9263764862678,355.487,0.6478215834339668,1.1239265142798058,1.0231265713220208,0.011091194050326754,4.0
veh_01,42536.5,33.42054430787777,-111.9263764862678,355.483,0.6798785614783108,1.1106296611033897,0.9229856441087955,0.0,4.0
veh_01,42536.6,33.42054430787777,-111.9263764862678,355.48,0.5929845242154579,1.1400440400241751,0.975402661364688,0.0,4.0
veh_01,42536.7,33.42054429787777,-111.9263764862678,355.486,0.6027050959290514,1.113316226800783,0.9430958689170694,0.011091190536393236,4.0
veh_01,42536.8,33.42054430787777,-111.9263764862678,355.484,0.6638813879220158,1.1445416522732095,0.9610708003107168,0.011091190536393236,4.0
veh_01,42536.9,33.42054429787777,-111.9263764862678,355.485,0.6506169956624461,0.9837685082774748,0.9915137908138764,0.011091190536393236,4.0
veh_01,42537.0,33.420544287877775,-111.9263764862678,355.487,0.48627255582635787,1.1468675563952557,0.9192203914840925,0.011091194043423153,4.0
veh_01,42537.1,33.420544277877774,-111.9263764862678,355.483,0.5941038608852647,1.026920692920779,0.914988837287889,0.011091197591874682,4.0
veh_01,42537.2,33.420544277877774,-111.9263764862678,355.486,0.5675157514381897,1.0990523623323054,0.9251985966219387,0.0,4.0
veh_01,42537.3,33.420544287877775,-111.9263764862678,355.494,0.49958773006650753,1.0483324065662094,0.8689442548350632,0.011091197591874682,4.0
veh_01,42537.4,33.42054429787777,-111.9263763862678,355.495,0.5858464957154936,1.0852930917981918,0.9793577899515401,0.09366632447783255,4.0
veh_01,42537.5,33.420544287877775,-111.9263763862678,355.496,5.420769066238585,7.429460839294533,7.6771375646999225,0.011091194043423153,4.0
veh_01,42537.6,33.420544277877774,-111.9263763862678,355.496,0.5765617040427009,0.9931991703248072,0.8557121457539643,0.011091197591874682,4.0
veh_01,42537.7,33.420544277877774,-111.9263763862678,355.502,0.5534386964895901,0.9948484677185789,0.8624649447993572,0.0,4.0
veh_01,42537.8,33.420544287877775,-111.9263763862678,355.508,0.6388807860087815,0.9714290876048084,1.0130220737400417,0.011091197591874682,4.0
veh_01,42537.9,33.420544287877775,-111.9263763862678,355.512,0.5973306025656779,1.1428916707154544,0.9139774838567296,0.0,4.0
veh_01,42538.0,33.420544287877775,-111.9263763862678,355.516,0.543325615888806,0.9824162162069672,0.9972867795506374,0.0,4.0
veh_01,42538.1,33.420544277877774,-111.9263763862678,355.524,0.6657589327374603,1.1236185150805458,0.946182380760085,0.011091197591874682,4.0
veh_01,42538.2,33.420544277877774,-111.9263763862678,355.526,0.48183336877732724,1.0094947185584404,1.0104672851962806,0.0,4.0
veh_01,42538.3,33.420544277877774,-111.9263763862678,355.529,0.610802758406991,0.9877322276135756,0.8544837736744872,0.0,4.0
veh_01,42538.4,33.420544277877774,-111.9263763862678,355.533,0.5220922238919538,1.1136073821765795,0.9614630579373636,0.0,4.0
veh_01,42538.5,33.42054426787777,-111.9263763862678,355.544,0.632630250620008,1.1139386670145686,0.8985188702337314,0.011091194050326754,4.0
veh_01,42538.6,33.420544287877775,-111.9263763862678,355.547,0.5801542344813403,0.9856519602394264,0.9799248700653788,0.02218239517684576,4.0
veh_01,42538.7,33.420544287877775,-111.9263763862678,355.551,0.6458470094431625,1.0312406644733605,0.8976412738719505,0.0,4.0
veh_01,42538.8,33.42054429787777,-111.9263763862678,355.558,0.6150166639895764,0.9954197026823662,0.9185515778422646,0.011091194043423153,4.0
veh_01,42538.9,33.42054430787777,-111.9263763862678,355.561,0.5054539840123399,1.0354087690722953,0.9362013699247782,0.011091190536393236,4.0
veh_01,42539.0,33.42054430787777,-111.9263763862678,355.572,0.6169251121958452,1.1285586133782712,0.9131461728279773,0.0,4.0
veh_01,42539.1,33.42054430787777,-111.9263762862678,355.573,0.6113685938342261,1.083807739687258,0.9165201015846315,0.09300735568334967,4.0
veh_01,42539.2,33.42054431787777,-111.9263762862678,355.581,0.6242972193408969,1.1422598342729415,0.893241315149248,0.011091194050326754,4.0
veh_01,42539.3,33.42054432787777,-111.9263762862678,355.588,0.6469447873621348,1.0641951638968465,0.8939734197205117,0.011091201126519006,4.0
veh_01,42539.4,33.42054431787777,-111.9263762862678,355.601,0.48299071006480987,0.9970125957096476,0.9515561570009381,0.011091201126519006,4.0
veh_01,42539.5,33.42054432787777,-111.9263762862678,355.601,0.5159371096860362,1.0358174151305788,1.0015074139500642,0.011091201126519006,4.0
veh_01,42539.6,33.42054434787777,-111.9263762862678,355.608,0.4969153819161102,0.985712877607963,0.8497947064894279,0.02218239871839369,4.0
veh_01,42539.7,33.42054434787777,-111.9263762862678,355.612,0.5712020984905269,1.1583679105349887,0.9402194638614622,0.0,4.0
veh_01,42539.8,33.420544367877774,-111.9263762862678,355.6166667,0.49451168115039185,1.0971342851849304,0.8683752659399557,0.02218239164220144,4.0
veh_01,42539.9,33.42054437787777,-111.9263762862678,355.622,0.5929537455231269,1.1414410107890753,0.9485272100445157,0.011091194050326755,4.0
veh_01,42540.0,33.42054438787777,-111.9263762862678,355.629,0.5267861172648818,1.1076493963896525,0.9280875010292415,0.011091194050326754,4.0
veh_01,42540.1,33.42054439787777,-111.9263762862678,355.636,0.5063333229582244,1.1054163263517645,0.9587986020665702,0.01109119407103756,4.0
veh_01,42540.2,33.42054441787777,-111.9263762862678,355.637,0.5040226026460505,0.9847611043042527,0.9003908239039582,0.02218239516303856,4.0
veh_01,42540.3,33.42054442787777,-111.9263762862678,355.647,0.48895973153832417,0.9968133266002404,0.9850685930514476,0.011091194050326754,4.0
veh_01,42540.4,33.42054443787777,-111.9263761862678,355.653,0.525539922759464,1.015861483797328,0.9040959238982413,0.093666325166157,4.0
veh_01,42540.5,33.420544447877774,-111.9263761862678,355.659,0.5874023624075579,0.9790014670830716,0.9827167225313221,0.0110912011127118,4.0
veh_01,42540.6,33.420544457877774,-111.9263761862678,355.666,0.6475008446361442,1.1596742190000207,0.8642741421685189,0.011091194057230356,4.0
veh_01,42540.7,33.42054447787777,-111.9263761862678,355.675,0.5350490805357379,1.0143713253749258,0.8615238139945741,0.02218238811446071,4.0
veh_01,42540.8,33.42054449787777,-111.9263761862678,355.678,0.5541646420984321,0.9700778754802172,0.8493488991941827,0.022182391656008646,4.0
veh_01,42540.9,33.42054449787777,-111.9263761862678,355.683,0.5869971459158564,1.1504677867451536,0.9227035307881931,0.0,4.0
veh_01,42541.0,33.42054449787777,-111.9263761862678,355.684,0.502510208497193,1.119578413159403,0.8714728261312366,0.0,4.0
veh_01,42541.1,33.42054449787777,-111.9263761862678,355.696,0.670598258399264,1.0905292429452762,0.9595740243980303,0.0,4.0
veh_01,42541.2,33.42054449787777,-111.9263761862678,355.703,0.6420753068999997,1.1552158926464782,0.9386093532710212,0.0,4.0
veh_01,42541.3,33.42054450787777,-111.9263761862678,355.706,0.5592607604949253,1.0012044999176162,0.8432136436303288,0.011091201112711804,4.0
veh_01,42541.4,33.42054450787777,-111.9263760862678,355.714,0.5540884501437375,1.145703650923064,0.8774947527344196,0.09300735547011198,4.0
veh_01,42541.5,33.42054450787777,-111.9263760862678,355.722,0.5497711035957887,1.092812849258256,0.9496561735974178,0.0,4.0
veh_01,42541.6,33.42054451787777,-111.9263760862678,355.722,0.6242045899078565,0.9993348063246787,0.8712389432631785,0.0110912011127118,4.0
veh_01,42541.7,33.42054451787777,-111.9263760862678,355.731,0.6695241892547401,1.1310742285071425,1.0178152290619442,0.0,4.0
veh_01,42541.8,33.42054452787777,-111.9263760862678,355.7355,0.6072642768102325,1.067537308317697,0.9875787549022269,0.011091201126519006,4.0
veh_01,42541.9,33.42054452787777,-111.9263760862678,355.74,0.5103274288482194,1.1692001851000313,0.904895758880836,0.0,4.0
veh_01,42542.0,33.42054452787777,-111.9263760862678,355.746,0.6468162007380065,1.0065588429417842,1.0248742938989306,0.0,4.0
veh_01,42542.1,33.42054452787777,-111.9263760862678,355.754,0.5252231901500246,1.0383493172119598,0.8637100565625805,0.0,4.0
veh_01,42542.2,33.420544537877774,-111.9263760862678,355.7633333,5.18309095989602,8.63216826394249,9.574353376518047,0.011091186987941707,4.0
veh_01,42542.3,33.420544547877775,-111.9263760862678,355.768,0.6313505858866502,1.1657772309713472,0.8733588856175346,0.011091204647356127,4.0
veh_01,42542.4,33.420544547877775,-111.9263760862678,355.768,0.6085720731681372,1.0098909716274156,0.9014758437439387,0.0,4.0
veh_01,42542.5,33.42054452787777,-111.9263760862678,355.778,0.6195765404049078,1.0838325898710461,1.0077990260014769,0.022182391635297838,4.0
veh_01,42542.6,33.42054452787777,-111.9263760862678,355.787,0.49855759037403163,1.0059230553177796,1.0267097533871559,0.0,4.0
veh_01,42542.7,33.42054452787777,-111.9263760862678,355.798,0.5502856626818103,1.139060465658181,0.9764679583551097,0.0,4.0
veh_01,42542.8,33.42054452787777,-111.9263760862678,355.81,0.5951991255938897,0.9894442084230879,1.0376298098123673,0.0,4.0
veh_01,42542.9,33.42054451787777,-111.9263760862678,355.816,0.6246270177233946,1.0519808949869618,0.9031527602703435,0.011091201126519006,4.0
veh_01,42543.0,33.42054451787777,-111.9263760862678,355.829,0.49164197667400794,1.1640756351035997,0.9336179255265726,0.0,4.0
veh_01,42543.1,33.42054450787777,-111.9263759862678,355.833,0.6480440918403023,1.0885048465366647,0.8784114827851229,0.09366632508146763,4.0
veh_01,42543.2,33.42054449787777,-111.9263759862678,355.838,0.5733103995554385,1.00208774454882,0.9466489443617843,0.011091201112711804,4.0
veh_01,42543.3,33.42054449787777,-111.9263759862678,355.847,0.6511805805871548,1.0141794191277937,1.0135375810785012,0.0,4.0
veh_01,42543.4,33.42054448787777,-111.9263759862678,355.855,0.5463781359153566,1.0553097293870646,0.977801081020586,0.01109118347400819,4.0
veh_01,42543.5,33.42054447787777,-111.9263759862678,355.867,0.4824703067939937,1.090818123771822,0.9515138626987935,0.011091204647356127,4.0
veh_01,42543.6,33.42054446787777,-111.9263759862678,355.878,0.6306050244707834,1.1203991260735084,0.9102337122274919,0.011091197598778284,4.0
veh_01,42543.7,33.420544447877774,-111.92637588626779,355.88,0.5124322449098593,1.004526411637117,0.9902268281555617,0.09561603613985645,4.0
veh_01,42543.8,33.42054443787777,-111.92637588626779,355.895,0.666902140999041,1.112312758552844,1.0324462463784752,0.0110912011127118,4.0
veh_01,42543.9,33.42054441787777,-111.92637588626779,355.9063333,0.5527791541599757,1.0313387118013426,1.0103107966341898,0.022182391649105036,4.0
veh_01,42544.0,33.42054440787777,-111.92637588626779,355.912,0.5759687416869613,1.1333025370487597,0.8881395474965721,0.011091194050326754,4.0
veh_01,42544.1,33.42054438787777,-111.92637588626779,355.919,0.6449835742336775,1.1207694697157313,0.8408143693708426,0.022182395183749364,4.0
veh_01,42544.2,33.42054437787777,-111.92637588626779,355.924,0.5289503493329422,1.0805418382376242,1.000486581985687,0.011091194050326754,4.0
veh_01,42544.3,33.42054437787777,-111.9263757862678,355.931,0.6749460011015809,0.9910611205849131,1.0235975435250653,0.09300734239157737,4.0
veh_01,42544.4,33.42054435787777,-111.9263757862678,355.932,0.6474502668763703,1.120895696919107,0.9424635686372681,0.022182391642201434,4.0
veh_01,42544.5,33.42054434787777,-111.9263757862678,355.942,0.49078414452154584,1.0912933746167721,0.9609843055653852,0.011091194050326754,4.0
veh_01,42544.6,33.42054433787777,-111.9263757862678,355.945,0.5630040576119791,0.9889028313741777,1.0305143305550015,0.011091190536393236,4.0
veh_01,42544.7,33.42054432787777,-111.9263757862678,355.95,0.653302818219987,1.0450540552437124,1.0302732784624,0.011091204647356127,4.0
veh_01,42544.8,33.42054430787777,-111.9263756862678,355.96,0.6142332077437004,1.0921030113851298,0.8551243820412435,0.09561602506741992,4.0
veh_01,42544.9,33.420544287877775,-111.9263756862678,355.965,0.5971190327002582,1.1007201201356502,0.8436416445985514,0.02218238457981639,4.0
veh_01,42545.0,33.420544287877775,-111.9263756862678,355.973,0.6330763218756312,1.002186922123594,0.9619075419719105,0.0,4.0
veh_01,42545.1,33.42054429787777,-111.9263756862678,355.984,0.6492631209097344,0.9629289695968231,0.9625240094838788,0.011091194043423153,4.0
veh_01,42545.2,33.42054429787777,-111.9263755862678,355.987,0.5056546300828622,0.959866980803423,1.0006707476662395,0.09300735569401154,4.0
veh_01,42545.3,33.42054429787777,-111.9263755862678,355.993,0.6491632221389146,0.9538280123052757,0.8541032928990019,0.0,4.0
veh_01,42545.4,33.42054429787777,-111.9263755862678,355.998,0.5583243248743177,1.1113540911563589,0.920252021206931,0.0,4.0
veh_01,42545.5,33.420544287877775,-111.9263755862678,356.0073333,0.4739163781861625,1.1018952001077207,0.96616710367329,0.011091194043423153,4.0
veh_01,42545.6,33.420544287877775,-111.9263755862678,356.012,0.6278802348947586,0.977558940597751,0.8789534877680257,0.0,4.0
veh_01,42545.7,33.420544277877774,-111.9263754862678,356.02,0.5911017847317448,1.0254009324165034,0.9785377090114732,0.09366632490668406,4.0
veh_01,42545.8,33.420544277877774,-111.9263754862678,356.022,0.5944990336904112,1.1161681070794045,0.9084623251680364,0.0,4.0
veh_01,42545.9,33.42054425787777,-111.9263754862678,356.035,0.48585245303270613,1.1297313976890622,0.9784329497263573,0.02218239516303856,4.0
veh_01,42546.0,33.42054424787777,-111.9263754862678,356.039,0.5725343904996132,0.9560579682796528,0.9227293974644786,0.011091201126519007,4.0
veh_01,42546.1,33.42054423787777,-111.9263754862678,356.05,0.5759646169698642,0.9676915333397874,0.8279387288301788,0.011091201119615403,4.0
veh_01,42546.2,33.42054422787777,-111.9263753862678,356.057,0.5253229793590037,0.9821449810072195,0.8798554468303302,0.09366633599244086,4.0
veh_01,42546.3,33.42054420787777,-111.9263753862678,356.062,0.5650590285656153,1.071424145335868,0.8511590184756261,0.02218240224613441,4.0
veh_01,42546.4,33.420544197877774,-111.9263753862678,356.068,0.5777102703426683,1.0610037703059594,0.8241904780171319,0.011091194050326754,4.0
veh_01,42546.5,33.42054418787777,-111.9263753862678,356.071,0.5228584494875803,1.119966336632591,0.8823376492897385,0.011091190529489633,4.0
veh_01,42546.6,33.42054417787777,-111.9263753862678,356.073,0.5440342660237872,1.025377713252349,0.9666540426337316,0.011091201119615403,4.0
veh_01,42546.7,33.42054416787777,-111.9263753862678,356.079,0.6302127901619384,1.0485119433959929,0.8816527930302682,0.011091194057230356,4.0
veh_01,42546.8,33.42054417787777,-111.9263753862678,356.08,0.46626513466004765,1.0480155856775768,0.8871742840210044,0.011091194057230356,4.0
veh_01,42546.9,33.42054416787777,-111.9263753862678,356.079,0.6413421085353189,1.1077612200738205,1.001622377505925,0.011091194057230356,4.0
veh_01,42547.0,33.42054416787777,-111.9263752862678,356.084,0.655934489562626,1.0909633433213504,0.8121517855416563,0.09300734261547694,4.0
veh_01,42547.1,33.42054416787777,-111.9263752862678,356.087,0.5299471032210594,1.110063923478235,0.9940319592933197,0.0,4.0
veh_01,42547.2,33.42054416787777,-111.9263752862678,356.087,0.576809471943894,1.113941178049609,0.9224609833728854,0.0,4.0
veh_01,42547.3,33.42054415787777,-111.9263752862678,356.095,0.4746906064814281,1.053950995470661,1.0083468804718105,0.011091194043423153,4.0
veh_01,42547.4,33.42054415787777,-111.9263752862678,356.095,0.6210078967728573,1.0556289048781213,0.9910440513732377,0.0,4.0
veh_01,42547.5,33.42054415787777,-111.9263752862678,356.087,0.5005901092564856,1.114448393153011,0.8185327612837525,0.0,4.0
veh_01,42547.6,33.42054415787777,-111.9263752862678,356.095,0.5272618862014095,1.1157054738702459,0.9129620209563482,0.0,4.0
veh_01,42547.7,33.42054415787777,-111.9263752862678,356.101,0.6014448283137445,1.0849000309172658,0.8622794507799547,0.0,4.0
veh_01,42547.8,33.42054415787777,-111.9263752862678,356.097,8.596588035324134,9.702505294255811,8.864913022084481,0.0,4.0
veh_01,42547.9,33.42054415787777,-111.9263751862678,356.094,0.48173149648847396,1.0310178083177766,0.8827148007310581,0.09300734262613883,4.0
veh_01,42548.0,33.42054414787777,-111.9263751862678,356.095,0.5372330629249801,1.0644992561752367,0.8688377819476768,0.011091197591874682,4.0
veh_01,42548.1,33.42054414787777,-111.9263751862678,356.101,0.5565297240485538,0.9617529476190618,0.9123789298012182,0.0,4.0
veh_01,42548.2,33.42054413787777,-111.9263751862678,356.106,0.5671331607045068,1.0453173178414539,0.8484641870905552,0.011091197584971079,4.0
veh_01,42548.3,33.42054412787777,-111.9263751862678,356.109,0.5064718445733822,1.120929886659051,0.8450177570993449,0.011091204654259734,4.0
