vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_11,42654.5,33.410998629999995,-111.92518220000001,354.783,0.48,0.96,0.84,16.681133690886952,3.0
veh_11,42654.6,33.41098356,-111.92518220000001,354.781,0.48,0.96,0.84,16.714407178865898,3.0
veh_11,42654.7,33.410963429999995,-111.9251821,354.7876667,0.48,0.96,0.84,22.326737622447403,3.0
veh_11,42654.8,33.41095336,-111.9251821,354.791,0.48,0.96,0.84,11.168817475504092,3.0
veh_11,42654.9,33.41093824,-111.925182,354.783,0.48,0.96,0.84,16.770120930082726,3.0
veh_11,42655.0,33.41092311,-111.925182,354.788,0.48,0.96,0.84,16.780954098987447,3.0
veh_11,42655.1,33.410902899999996,-111.9251819,354.7913333,0.48,0.96,0.84,22.415466063653934,3.0
veh_11,42655.2,33.4108928,-111.9251819,354.793,0.48,0.96,0.84,11.202090908620105,3.0
veh_11,42655.3,33.41087259,-111.9251817,354.795,0.48,0.96,0.84,22.416044945195537,3.0
veh_11,42655.4,33.41086248,-111.9251816,354.796,0.48,0.96,0.84,11.213567836824376,3.0
veh_11,42655.5,33.4108474,-111.92518150000001,354.787,0.48,0.96,0.84,16.725756638965898,3.0
veh_11,42655.6,33.41083232,-111.92518150000001,354.807,0.48,0.96,0.84,16.725497966162884,3.0
veh_11,42655.7,33.4108172,-111.9251814,354.804,0.48,0.96,0.84,16.770120591236587,3.0
veh_11,42655.8,33.4108021,-111.9251814,354.795,0.48,0.96,0.84,16.747680241286083,3.0
veh_11,42655.9,33.4107871,-111.9251814,354.78,0.49,0.98,0.84,16.636768394823683,3.0
veh_11,42656.0,33.41077214,-111.9251813,354.805,0.49,0.98,0.84,16.5926643929619,3.0
veh_11,42656.1,33.410752169999995,-111.9251812,354.8103333,0.49,0.98,0.84,22.149279547449034,3.0
veh_11,42656.2,33.41074219,-111.9251812,354.813,0.49,0.98,0.84,11.068996485126172,3.0
veh_11,42656.3,33.41072729,-111.9251812,354.805,0.49,0.98,0.84,16.525856455694232,3.0
veh_11,42656.4,33.41071245,-111.9251812,354.801,0.52,1.05,0.91,16.459309355706225,3.0
veh_11,42656.5,33.41069759,-111.9251813,354.813,0.52,1.05,0.91,16.48175414355279,3.0
veh_11,42656.6,33.41068277,-111.9251813,354.797,0.52,1.05,0.91,16.43712690360918,3.0
veh_11,42656.7,33.410668,-111.9251813,354.792,0.52,1.05,0.91,16.381670967343982,3.0
veh_11,42656.8,33.41065322,-111.9251814,354.795,0.52,1.05,0.91,16.393026018895778,3.0
veh_11,42656.9,33.410638379999995,-111.9251814,354.785,0.49,0.98,0.84,16.4593091594092,3.0
veh_11,42657.0,33.4106235,-111.9251813,354.788,0.49,0.98,0.84,16.503935945471692,3.0
veh_11,42657.1,33.41060855,-111.9251813,354.789,0.49,0.98,0.84,16.581312025847602,3.0
veh_11,42657.2,33.41059355,-111.9251814,354.797,0.49,0.98,0.84,16.637027933371677,3.0
veh_11,42657.3,33.41057848,-111.9251814,354.78,0.52,1.05,0.91,16.71440609390958,3.0
veh_11,42657.4,33.4105634,-111.9251814,354.767,0.52,1.05,0.91,16.725497240221497,3.0
veh_11,42657.5,33.41054838,-111.9251814,354.749,0.52,1.05,0.91,16.65895011575332,3.0
veh_11,42657.6,33.41053334,-111.9251813,354.747,0.52,1.05,0.91,16.681391787606973,3.0
veh_11,42657.7,33.41051828,-111.9251814,354.748,0.52,1.05,0.91,16.703573754641894,3.0
veh_11,42657.8,33.410503229999996,-111.9251814,354.739,0.52,1.05,0.91,16.69222353352953,3.0
veh_11,42657.9,33.41048823,-111.92518150000001,354.728,0.49,0.98,0.84,16.63702764127024,3.0
veh_11,42658.0,33.41047322,-111.9251816,354.726,0.49,0.98,0.84,16.648118603965372,3.0
veh_11,42658.1,33.41045824,-111.9251816,354.726,0.49,0.98,0.84,16.61458515914018,3.0
veh_11,42658.2,33.41044331,-111.9251817,354.709,0.49,0.98,0.84,16.559390492857677,3.0
veh_11,42658.3,33.410428429999996,-111.9251817,354.706,0.49,0.98,0.84,16.503673305208075,3.0
veh_11,42658.4,33.41041354,-111.9251817,354.718,0.49,0.98,0.84,16.514764437616137,3.0
veh_11,42658.5,33.41039866,-111.9251817,354.726,0.49,0.98,0.84,16.503673232851423,3.0
veh_11,42658.6,33.410383769999996,-111.9251818,354.725,0.49,0.98,0.84,16.515026313020964,3.0
veh_11,42658.7,33.410368899999995,-111.9251818,354.739,0.49,0.98,0.84,16.492581958353416,3.0
veh_11,42658.8,33.41035409,-111.9251818,354.736,0.49,0.98,0.84,16.426034852663037,3.0
veh_11,42658.9,33.41033939,-111.9251818,354.718,0.49,0.98,0.84,16.30403185674758,3.0
veh_11,42659.0,33.41031984,-111.9251818,354.714,0.49,0.98,0.84,21.68325319778997,3.0
veh_11,42659.1,33.41031007,-111.9251818,354.712,0.49,0.98,0.84,10.836080969874919,3.0
veh_11,42659.2,33.41029545,-111.9251817,354.712,0.49,0.98,0.84,16.21556911929674,3.0
veh_11,42659.3,33.41028095,-111.9251817,354.685,0.49,0.98,0.84,16.082208138527974,3.0
veh_11,42659.4,33.4102665,-111.9251816,354.687,0.49,0.98,0.84,16.027022163073546,3.0
veh_11,42659.5,33.41025205,-111.9251816,354.684,0.49,0.98,0.84,16.026752170381936,3.0
veh_11,42659.6,33.41023768,-111.92518150000001,354.677,0.49,0.98,0.84,15.93829415731866,3.0
veh_11,42659.7,33.41022337,-111.9251813,354.667,0.49,0.98,0.84,15.872565880848732,3.0
veh_11,42659.8,33.41020912,-111.9251812,354.659,0.49,0.98,0.84,15.805202237658547,3.0
veh_11,42659.9,33.41019017,-111.92518100000001,354.6616667,0.49,0.98,0.84,21.018605387412748,3.0
veh_11,42660.0,33.4101807,-111.9251808,354.663,0.49,0.98,0.84,10.504992853835923,3.0
veh_11,42660.1,33.41016655,-111.9251807,354.658,0.49,0.98,0.84,15.694292276102715,3.0
veh_11,42660.2,33.41014543,-111.9251806,354.644,0.505,1.015,0.875,23.424752178650703,3.0
veh_11,42660.3,33.41013486,-111.9251805,354.637,0.5125,1.0325,0.8925,11.723743925179642,3.0
veh_11,42660.4,33.4101243,-111.9251805,354.63,0.52,1.05,0.91,11.712283687314251,3.0
veh_11,42660.5,33.41011031,-111.9251805,354.609,0.52,1.05,0.91,15.516557637261556,3.0
veh_11,42660.6,33.410096349999996,-111.9251804,354.605,0.49,0.98,0.84,15.483563487689898,3.0
veh_11,42660.7,33.41008236,-111.9251804,354.617,0.49,0.98,0.84,15.516557564469977,3.0
veh_11,42660.8,33.41006831,-111.9251804,354.625,0.48,0.94,0.81,15.583104594848958,3.0
veh_11,42660.9,33.41005422,-111.9251804,354.628,0.48,0.94,0.81,15.627469270637373,3.0
veh_11,42661.0,33.410040089999995,-111.9251805,354.609,0.48,0.94,0.81,15.672109987987406,3.0
veh_11,42661.1,33.41002595,-111.9251806,354.603,0.48,0.94,0.81,15.683200941317175,3.0
veh_11,42661.2,33.41001178,-111.9251806,354.599,0.49,0.98,0.85,15.716198578217544,3.0
veh_11,42661.3,33.409997589999996,-111.9251806,354.598,0.52,1.05,0.91,15.738380909970997,3.0
veh_11,42661.4,33.40998343,-111.9251806,354.603,0.52,1.05,0.91,15.705107327640523,3.0
veh_11,42661.5,33.40996926,-111.9251806,354.602,0.52,1.05,0.91,15.716198492813081,3.0
veh_11,42661.6,33.40995506,-111.9251805,354.6,0.52,1.05,0.91,15.749746651556627,3.0
veh_11,42661.7,33.40994095,-111.9251805,354.587,0.52,1.05,0.91,15.649651349532586,3.0
veh_11,42661.8,33.40992688,-111.92518030000001,354.568,0.52,1.05,0.91,15.606395472418264,3.0
veh_11,42661.9,33.40991278,-111.9251801,354.562,0.52,1.05,0.91,15.639666621769383,3.0
veh_11,42662.0,33.40989872,-111.92517980000001,354.572,0.52,1.05,0.91,15.596691978819386,3.0
veh_11,42662.1,33.40988478,-111.9251794,354.567,0.52,1.05,0.91,15.465577564864212,3.0
veh_11,42662.2,33.409870919999996,-111.925179,354.572,0.52,1.05,0.91,15.376873957616608,3.0
veh_11,42662.3,33.409857099999996,-111.9251787,354.574,0.52,1.05,0.91,15.330546967893643,3.0
veh_11,42662.4,33.40983878,-111.9251782,354.5766667,0.52,1.05,0.91,20.324358901583167,3.0
veh_11,42662.5,33.40982962,-111.925178,354.578,0.52,1.05,0.91,10.161221524308285,3.0
veh_11,42662.6,33.40981591,-111.9251776,354.581,0.52,1.05,0.91,15.210555408002385,3.0
veh_11,42662.7,33.40980223,-111.92517720000001,354.588,0.52,1.05,0.91,15.177291809047933,3.0
veh_11,42662.8,33.4097886,-111.9251768,354.599,0.52,1.05,0.91,15.121852623946623,3.0
veh_11,42662.9,33.409774999999996,-111.9251764,354.596,0.52,1.05,0.91,15.088589159398584,3.0
veh_11,42663.0,33.40975475,-111.9251757,354.5955,0.52,1.05,0.91,22.4690701687146,3.0
veh_11,42663.1,33.40974463,-111.9251754,354.59525,0.52,1.05,0.91,11.22773959719417,3.0
veh_11,42663.2,33.40973451,-111.925175,354.595,0.52,1.05,0.91,11.23043647548057,3.0
veh_11,42663.3,33.40972104,-111.9251745,354.607,0.52,1.05,0.91,14.94705316836012,3.0
veh_11,42663.4,33.409703189999995,-111.925174,354.5996667,0.52,1.05,0.91,19.803213267222826,3.0
veh_11,42663.5,33.409694269999996,-111.9251737,354.596,0.52,1.05,0.91,9.89726468265779,3.0
veh_11,42663.6,33.4096809,-111.9251732,354.598,0.52,1.05,0.91,14.836195424463622,3.0
veh_11,42663.7,33.40966758,-111.9251727,354.592,0.52,1.05,0.91,14.780766861838702,3.0
veh_11,42663.8,33.40965427,-111.9251722,354.595,0.49,0.98,0.85,14.769681152869254,3.0
veh_11,42663.9,33.40964097,-111.9251718,354.594,0.49,0.98,0.85,14.755957008389428,3.0
veh_11,42664.0,33.40962765,-111.9251714,354.598,0.49,0.98,0.85,14.778132283591514,3.0
veh_11,42664.1,33.40961435,-111.9251709,354.612,0.48,0.94,0.81,14.758595390984802,3.0
veh_11,42664.2,33.40960106,-111.92517050000001,354.604,0.48,0.94,0.81,14.744869268480503,3.0
veh_11,42664.3,33.4095878,-111.92517000000001,354.613,0.48,0.94,0.81,14.71425272842001,3.0
veh_11,42664.4,33.40957457,-111.9251696,354.619,0.49,0.98,0.85,14.67834342562811,3.0
veh_11,42664.5,33.40955706,-111.925169,354.6296667,0.49,0.98,0.85,19.4286684065812,3.0
veh_11,42664.6,33.4095483,-111.9251687,354.637,0.52,1.05,0.91,9.719877497709215,3.0
veh_11,42664.7,33.40953528,-111.9251682,354.648,0.52,1.05,0.91,14.44819983059791,3.0
veh_11,42664.8,33.40952238,-111.9251678,354.643,0.52,1.05,0.91,14.312455104247963,3.0
veh_11,42664.9,33.40950951,-111.9251673,354.652,0.49,0.98,0.85,14.28191934494915,3.0
veh_11,42665.0,33.409496759999996,-111.9251667,354.659,0.49,0.98,0.85,14.152259509087274,3.0
veh_11,42665.1,33.40948417,-111.9251663,354.667,0.49,0.98,0.85,13.968747598478355,3.0
veh_11,42665.2,33.40947173,-111.9251659,354.657,0.49,0.98,0.85,13.80243967088305,3.0
veh_11,42665.3,33.40945945,-111.9251655,354.658,0.49,0.98,0.85,13.62504613718616,3.0
veh_11,42665.4,33.40944727,-111.9251651,354.66,0.52,1.05,0.91,13.51417606914439,3.0
veh_11,42665.5,33.40943522,-111.9251647,354.662,0.52,1.05,0.91,13.370045978329284,3.0
veh_11,42665.6,33.409423319999995,-111.9251643,354.665,0.52,1.05,0.91,13.203743569393309,3.0
veh_11,42665.7,33.4094116,-111.9251641,354.662,0.52,1.05,0.91,13.000190017851,3.0
veh_11,42665.8,33.40939626,-111.9251639,354.664,0.52,1.05,0.91,17.014881770024907,3.0
veh_11,42665.9,33.4093886,-111.9251638,354.665,0.52,1.05,0.91,8.496350345821504,3.0
veh_11,42666.0,33.409377309999996,-111.9251637,354.663,0.52,1.05,0.91,12.522283659229977,3.0
veh_11,42666.1,33.409362529999996,-111.9251636,354.6636667,0.52,1.05,0.91,16.393022616121872,3.0
veh_11,42666.2,33.409355139999995,-111.9251636,354.664,0.52,1.05,0.91,8.196379334955585,3.0
veh_11,42666.3,33.409344239999996,-111.9251636,354.665,0.52,1.05,0.91,12.089382220696429,3.0
veh_11,42666.4,33.40933347,-111.9251635,354.661,0.52,1.05,0.91,11.945559071010015,3.0
veh_11,42666.5,33.40932291,-111.9251635,354.657,0.52,1.05,0.91,11.712282196716075,3.0
veh_11,42666.6,33.409312459999995,-111.9251635,354.659,0.52,1.05,0.91,11.590279224569723,3.0
veh_11,42666.7,33.40930212,-111.9251635,354.662,0.52,1.05,0.91,11.46827625969286,3.0
veh_11,42666.8,33.40929191,-111.9251635,354.661,0.52,1.05,0.91,11.324090959196532,3.0
veh_11,42666.9,33.40928176,-111.9251635,354.658,0.52,1.05,0.91,11.257543885476732,3.0
veh_11,42667.0,33.409271679999996,-111.9251635,354.665,0.52,1.05,0.91,11.179905631624269,3.0
veh_11,42667.1,33.40926167,-111.9251635,354.659,0.52,1.05,0.91,11.102267374354524,3.0
veh_11,42667.2,33.409251749999996,-111.9251636,354.656,0.52,1.05,0.91,11.002839985686172,3.0
veh_11,42667.3,33.40924194,-111.9251636,354.647,0.52,1.05,0.91,10.88044380347851,3.0
veh_11,42667.4,33.40923219,-111.9251636,354.664,0.52,1.05,0.91,10.813896755150163,3.0
veh_11,42667.5,33.40922253,-111.9251636,354.66,0.52,1.05,0.91,10.714076134453235,3.0
veh_11,42667.6,33.40921296,-111.9251637,354.665,0.52,1.05,0.91,10.614663129885999,3.0
veh_11,42667.7,33.4092035,-111.9251638,354.666,0.52,1.05,0.91,10.492664914090618,3.0
veh_11,42667.8,33.4091941,-111.9251638,354.657,0.52,1.05,0.91,10.425705506446777,3.0
veh_11,42667.9,33.4091848,-111.9251639,354.667,0.52,1.05,0.91,10.31521316943374,3.0
veh_11,42668.0,33.40917565,-111.9251639,354.671,0.52,1.05,0.91,10.148426072083334,3.0
veh_11,42668.1,33.40916663,-111.92516400000001,354.668,0.52,1.05,0.91,10.004673218397402,3.0
veh_11,42668.2,33.409157719999996,-111.92516400000001,354.656,0.52,1.05,0.91,9.882237839916469,3.0
veh_11,42668.3,33.40914891,-111.92516400000001,354.657,0.52,1.05,0.91,9.771326054461202,3.0
veh_11,42668.4,33.40914015,-111.92516400000001,354.664,0.52,1.05,0.91,9.715870155986318,3.0
veh_11,42668.5,33.40912865,-111.92516400000001,354.6626667,0.5,1.003333333,0.863333333,12.754852351040157,3.0
veh_11,42668.6,33.4091229,-111.9251639,354.662,0.49,0.98,0.84,6.378104519364664,3.0
veh_11,42668.7,33.4091144,-111.9251639,354.665,0.49,0.98,0.84,9.427499553385116,3.0
veh_11,42668.8,33.40910595,-111.9251639,354.663,0.49,0.98,0.84,9.372043662359223,3.0
veh_11,42668.9,33.40909753,-111.9251638,354.671,0.49,0.98,0.84,9.339233363693072,3.0
veh_11,42669.0,33.40908917,-111.9251637,354.661,0.49,0.98,0.84,9.272689620082001,3.0
veh_11,42669.1,33.40908089,-111.9251636,354.665,0.49,0.98,0.84,9.183964703125136,3.0
veh_11,42669.2,33.409072689999995,-111.9251635,354.663,0.49,0.98,0.84,9.095239899304943,3.0
veh_11,42669.3,33.40906461,-111.9251634,354.654,0.49,0.98,0.84,8.962152812356281,3.0
veh_11,42669.4,33.409056629999995,-111.92516330000001,354.655,0.49,0.98,0.84,8.851247114435836,3.0
veh_11,42669.5,33.409048739999996,-111.9251632,354.653,0.49,0.98,0.84,8.75143208814082,3.0
veh_11,42669.6,33.40904096,-111.9251632,354.642,0.49,0.98,0.84,8.628934779895554,3.0
veh_11,42669.7,33.40903331,-111.9251631,354.64,0.49,0.98,0.84,8.485259356485734,3.0
veh_11,42669.8,33.40902575,-111.925163,354.641,0.49,0.98,0.84,8.385444842812566,3.0
veh_11,42669.9,33.409015939999996,-111.925163,354.631,0.483333333,0.953333333,0.82,10.88044341682846,3.0
veh_11,42670.0,33.409011039999996,-111.925163,354.626,0.48,0.94,0.81,5.434676123259791,3.0
veh_11,42670.1,33.40900387,-111.9251629,354.62,0.48,0.94,0.81,7.952916989379517,3.0
veh_11,42670.2,33.4089968,-111.9251629,354.618,0.48,0.94,0.81,7.841461244045661,3.0
veh_11,42670.3,33.408989819999995,-111.92516280000001,354.612,0.48,0.94,0.81,7.742199464244966,3.0
veh_11,42670.4,33.40898292,-111.92516280000001,354.62,0.48,0.94,0.81,7.652911229549476,3.0
veh_11,42670.5,33.4089761,-111.92516280000001,354.619,0.48,0.94,0.81,7.564181814300729,3.0
veh_11,42670.6,33.40896936,-111.9251627,354.623,0.48,0.94,0.81,7.47603111935787,3.0
veh_11,42670.7,33.408962689999996,-111.9251627,354.621,0.48,0.94,0.81,7.397814178260868,3.0
veh_11,42670.8,33.40895613,-111.9251627,354.617,0.48,0.94,0.81,7.275811208896666,3.0
veh_11,42670.9,33.40894969,-111.92516260000001,354.615,0.48,0.94,0.81,7.143322791306195,3.0
veh_11,42671.0,33.408943369999996,-111.9251624,354.608,0.48,0.94,0.81,7.012091357837842,3.0
veh_11,42671.1,33.40893716,-111.92516210000001,354.599,0.48,0.94,0.81,6.893270921037443,3.0
veh_11,42671.2,33.408930989999995,-111.9251618,354.603,0.48,0.94,0.81,6.848942831905573,3.0
veh_11,42671.3,33.408924909999996,-111.9251615,354.601,0.48,0.94,0.81,6.749206362482518,3.0
veh_11,42671.4,33.408918899999996,-111.9251611,354.605,0.48,0.94,0.81,6.676173001523265,3.0
veh_11,42671.5,33.40891293,-111.9251605,354.61,0.48,0.94,0.81,6.644911993561285,3.0
veh_11,42671.6,33.40890701,-111.9251598,354.609,0.48,0.94,0.81,6.59818316780428,3.0
veh_11,42671.7,33.40890118,-111.9251592,354.606,0.48,0.94,0.81,6.490197329360089,3.0
veh_11,42671.8,33.408895439999995,-111.9251584,354.601,0.48,0.94,0.81,6.409679354845251,3.0
veh_11,42671.9,33.408889779999996,-111.9251575,354.609,0.48,0.94,0.81,6.333182132657267,3.0
veh_11,42672.0,33.40888418,-111.92515660000001,354.614,0.48,0.94,0.81,6.267225226010011,3.0
veh_11,42672.1,33.40887863,-111.9251556,354.613,0.48,0.94,0.81,6.225488663981455,3.0
veh_11,42672.2,33.408873109999995,-111.9251545,354.625,0.48,0.94,0.81,6.207244568217604,3.0
veh_11,42672.3,33.408867699999995,-111.9251534,354.631,0.48,0.94,0.81,6.086943882765304,3.0
veh_11,42672.4,33.40886063,-111.92515180000001,354.6303333,0.48,0.94,0.81,7.981453409324515,3.0
veh_11,42672.5,33.4088571,-111.925151,354.63,0.48,0.94,0.81,3.985278528849296,3.0
veh_11,42672.6,33.40885197,-111.9251498,354.636,0.48,0.94,0.81,5.798232786634649,3.0
veh_11,42672.7,33.4088469,-111.9251486,354.634,0.48,0.94,0.81,5.7329448754765036,3.0
veh_11,42672.8,33.40884036,-111.92514700000001,354.63,0.48,0.94,0.81,7.404742919419778,3.0
veh_11,42672.9,33.4088371,-111.9251462,354.628,0.48,0.94,0.81,3.6915073115396764,3.0
veh_11,42673.0,33.4088323,-111.92514510000001,354.642,0.48,0.94,0.81,5.421202889423532,3.0
veh_11,42673.1,33.40882759,-111.925144,354.635,0.48,0.94,0.81,5.323209791488668,3.0
veh_11,42673.2,33.40882299,-111.9251429,354.639,0.48,0.94,0.81,5.203534795941563,3.0
veh_11,42673.3,33.40881845,-111.9251419,354.646,0.48,0.94,0.81,5.120591589209534,3.0
veh_11,42673.4,33.408813939999995,-111.9251409,354.639,0.48,0.94,0.81,5.087875277767203,3.0
veh_11,42673.5,33.408809479999995,-111.9251399,354.649,0.48,0.94,0.81,5.033364307270837,3.0
veh_11,42673.6,33.40880507,-111.925139,354.642,0.48,0.94,0.81,4.96233686965799,3.0
veh_11,42673.7,33.40880066,-111.9251382,354.634,0.48,0.94,0.81,4.9474934540934274,3.0
veh_11,42673.8,33.40879628,-111.9251374,354.638,0.48,0.94,0.81,4.914601022635748,3.0
veh_11,42673.9,33.40879193,-111.9251367,354.631,0.48,0.94,0.81,4.8684020561621475,3.0
veh_11,42674.0,33.408787579999995,-111.9251359,354.639,0.48,0.94,0.81,4.881713747218586,3.0
veh_11,42674.1,33.408783289999995,-111.92513530000001,354.634,0.48,0.94,0.81,4.790735645266061,3.0
veh_11,42674.2,33.4087776,-111.9251346,354.636,0.48,0.94,0.81,6.344381214195503,3.0
veh_11,42674.3,33.40877475,-111.9251342,354.637,0.48,0.94,0.81,3.182808374348945,3.0
veh_11,42674.4,33.40877056,-111.9251338,354.635,0.48,0.94,0.81,4.662073986892165,3.0
veh_11,42674.5,33.4087665,-111.9251334,354.637,0.48,0.94,0.81,4.518363298165525,3.0
veh_11,42674.6,33.408762599999996,-111.92513290000001,354.627,0.48,0.94,0.81,4.350491102533121,3.0
veh_11,42674.7,33.40875879,-111.9251326,354.629,0.48,0.94,0.81,4.234942041115754,3.0
veh_11,42674.8,33.40875511,-111.9251323,354.62,0.48,0.94,0.81,4.0910811807760314,3.0
veh_11,42674.9,33.40875154,-111.925132,354.631,0.48,0.94,0.81,3.9693711335269932,3.0
veh_11,42675.0,33.4087481,-111.92513170000001,354.634,0.48,0.94,0.81,3.825556055386852,3.0
veh_11,42675.1,33.40874377,-111.9251314,354.63,0.48,0.94,0.81,4.810579776177704,3.0
veh_11,42675.2,33.40874161,-111.9251313,354.628,0.48,0.94,0.81,2.397499057674422,3.0
veh_11,42675.3,33.408738549999995,-111.9251311,354.633,0.48,0.94,0.81,3.3989947847563116,3.0
veh_11,42675.4,33.4087356,-111.9251309,354.631,0.48,0.94,0.81,3.277181531332783,3.0
veh_11,42675.5,33.408732789999995,-111.9251308,354.619,0.48,0.94,0.81,3.1180080980582203,3.0
veh_11,42675.6,33.408730139999996,-111.9251307,354.612,0.48,0.94,0.81,2.940633036325911,3.0
veh_11,42675.7,33.40872766,-111.9251306,354.618,0.48,0.94,0.81,2.7521838733744457,3.0
veh_11,42675.8,33.4087253,-111.92513050000001,354.606,0.48,0.94,0.81,2.6191696813357153,3.0
veh_11,42675.9,33.40872248,-111.9251304,354.606,0.48,0.94,0.81,3.129094341653605,3.0
veh_11,42676.0,33.40872107,-111.9251304,354.606,0.48,0.94,0.81,1.5638557102232864,3.0
veh_11,42676.1,33.4087192,-111.9251303,354.605,0.48,0.94,0.81,2.076134658827323,3.0
veh_11,42676.2,33.40871746,-111.9251303,354.601,0.48,0.94,0.81,1.929864502901468,3.0
veh_11,42676.3,33.408715879999995,-111.9251302,354.593,0.48,0.94,0.81,1.7548727538479865,3.0
veh_11,42676.4,33.40871446,-111.9251302,354.584,0.48,0.94,0.81,1.5749468754924958,3.0
veh_11,42676.5,33.40871317,-111.9251302,354.586,0.48,0.94,0.81,1.430761603390682,3.0
veh_11,42676.6,33.40871199,-111.9251302,354.584,0.48,0.94,0.81,1.3087586664527011,3.0
veh_11,42676.7,33.40871096,-111.9251301,354.583,0.48,0.94,0.81,1.1461718983044291,3.0
veh_11,42676.8,33.40871009,-111.9251301,354.583,0.48,0.94,0.81,0.9649322510434212,3.0
veh_11,42676.9,33.40870933,-111.9251301,354.577,0.48,0.94,0.81,0.8429293212575717,3.0
veh_11,42677.0,33.40870871,-111.9251301,354.581,0.48,0.94,0.81,0.6876528622782743,3.0
veh_11,42677.1,33.40870826,-111.92513,354.583,0.48,0.94,0.81,0.5076971517403677,3.0
veh_11,42677.2,33.40870792,-111.92513,354.577,0.48,0.94,0.81,0.3770999620826482,3.0
veh_11,42677.3,33.4087077,-111.92513,354.576,0.48,0.94,0.81,0.24400585240576,3.0
veh_11,42677.4,33.40870762,-111.92513,354.57,0.48,0.94,0.81,0.08872939701633578,3.0
veh_11,42677.5,33.408707629999995,-111.92513,354.571,0.48,0.94,0.81,0.011091176397815938,3.0
veh_11,42677.6,33.4087077,-111.92513,354.57,0.48,0.94,0.81,0.07763822415316418,3.0
veh_11,42677.7,33.40870775,-111.92513,354.567,0.48,0.94,0.81,0.05545587844753175,3.0
veh_11,42677.8,33.40870775,-111.92513,354.564,0.48,0.94,0.81,0.0,3.0
veh_11,42677.9,33.40870776,-111.92513,354.565,0.48,0.94,0.81,0.011091176390912335,3.0
veh_11,42678.0,33.40870777,-111.92513,354.561,0.48,0.94,0.81,0.011091172856268011,3.0
veh_11,42678.1,33.40870777,-111.92513,354.561,0.48,0.94,0.81,0.0,3.0
veh_11,42678.2,33.40870777,-111.92513,354.5596667,0.48,0.94,0.81,0.0,3.0
veh_11,42678.3,33.40870778,-111.92513,354.559,0.48,0.94,0.81,0.011091179918653056,3.0
veh_11,42678.4,33.40870779,-111.92513,354.553,0.48,0.94,0.81,0.01109118347400819,3.0
veh_11,42678.5,33.408707809999996,-111.92513,354.547,0.48,0.94,0.81,0.022182335115506647,3.0
veh_11,42678.6,33.40870782,-111.92513,354.545,0.48,0.94,0.81,0.011091179925556659,3.0
veh_11,42678.7,33.40870784,-111.92513,354.547,0.48,0.94,0.81,0.022182349260987548,3.0
veh_11,42678.8,33.40870786,-111.92513,354.542,0.48,0.94,0.81,0.022182356323372596,3.0
veh_11,42678.9,33.40870788,-111.92513,354.541,0.48,0.94,0.81,0.022182349247180343,3.0
veh_11,42679.0,33.408707899999996,-111.92513,354.536,0.48,0.94,0.81,0.022182338663958176,3.0
veh_11,42679.1,33.408707899999996,-111.92513,354.529,0.48,0.94,0.81,0.0,3.0
veh_11,42679.2,33.40870791,-111.92513,354.532,0.48,0.94,0.81,0.011091183460200986,3.0
veh_11,42679.3,33.40870792,-111.92513,354.525,0.48,0.94,0.81,0.011091169321623684,3.0
veh_11,42679.4,33.40870793,-111.92513,354.521,0.48,0.94,0.81,0.011091179918653056,3.0
veh_11,42679.5,33.40870792,-111.92513,354.52,0.48,0.94,0.81,0.011091179918653056,3.0
veh_11,42679.6,33.40870793,-111.9251301,354.522,0.48,0.94,0.81,0.09367886498147826,3.0
veh_11,42679.7,33.40870794,-111.9251301,354.52,0.48,0.94,0.81,0.01109117640471954,3.0
veh_11,42679.8,33.40870794,-111.9251301,354.522,0.48,0.94,0.81,0.0,3.0
veh_11,42679.9,33.40870794,-111.9251301,354.524,0.48,0.94,0.81,0.0,3.0
veh_11,42680.0,33.40870794,-111.9251301,354.522,0.48,0.94,0.81,0.0,3.0
veh_11,42680.1,33.40870796,-111.92513,354.521,0.48,0.94,0.81,0.0956283025171713,3.0
veh_11,42680.2,33.408707969999995,-111.92513,354.517,0.48,0.94,0.81,0.01109117640471954,3.0
veh_11,42680.3,33.40870796,-111.92513,354.521,0.48,0.94,0.81,0.01109117640471954,3.0
veh_11,42680.4,33.408707969999995,-111.92513,354.525,0.48,0.94,0.81,0.01109117640471954,3.0
veh_11,42680.5,33.408707979999996,-111.9251301,354.525,0.48,0.94,0.81,0.09367886492856399,3.0
veh_11,42680.6,33.408707979999996,-111.9251301,354.523,0.48,0.94,0.81,0.0,3.0
veh_11,42680.7,33.408707989999996,-111.9251301,354.52,0.48,0.94,0.81,0.011091162252335038,3.0
veh_11,42680.8,33.408707989999996,-111.9251301,354.521,0.48,0.94,0.81,0.0,3.0
veh_11,42680.9,33.408707989999996,-111.9251301,354.519,0.48,0.94,0.81,0.0,3.0
veh_11,42681.0,33.408707989999996,-111.9251301,354.518,0.48,0.94,0.81,0.0,3.0
veh_11,42681.1,33.408708,-111.92513,354.516,0.48,0.94,0.81,0.09367886574381548,3.0
veh_11,42681.2,33.40870801,-111.92513,354.5153333,0.48,0.94,0.81,0.011091165793882965,3.0
veh_11,42681.3,33.40870801,-111.92513,354.515,0.48,0.94,0.81,0.0,3.0
