vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_03,42461.2,33.422110021500835,-111.9291776016728,354.9,0.6714602636093363,1.2529480728813382,0.9704400142317056,0.011091194996120256,4.0
veh_03,42461.3,33.42211004150084,-111.9291776016728,354.903,0.5199223102315983,1.1167885570311922,1.1455377281266557,0.022182400568559073,4.0
veh_03,42461.4,33.422110031500836,-111.9291776016728,354.918,0.6903792862062058,1.172942780441485,1.0320063631873473,0.011091205572438825,4.0
veh_03,42461.5,33.422110031500836,-111.9291776016728,354.92,0.5526602654224774,1.1211252318625549,0.9704282810019312,0.0,4.0
veh_03,42461.6,33.42211006150084,-111.92917750167281,354.922,0.5293036343379107,1.1826798610509957,1.1436026378547415,0.09877847869533549,4.0
veh_03,42461.7,33.42211006150084,-111.92917750167281,354.927,0.6621298859756141,1.0958630852475943,1.1193463380770774,0.0,4.0
veh_03,42461.8,33.42211007150084,-111.92917750167281,354.932,0.5653767336210149,1.1118501709691788,1.0921221312743026,0.011091194996120258,4.0
veh_03,42461.9,33.42211008150084,-111.92917750167281,354.931,0.5568605651125506,1.1136687829878238,0.9930464587321182,0.011091205579342423,4.0
veh_03,42462.0,33.42211009150084,-111.9291774016728,354.942,0.6734017231208003,1.172086732510846,1.1298939037447684,0.09366468041057324,4.0
veh_03,42462.1,33.42211009150084,-111.9291774016728,354.943,0.570014034609554,1.1177958610981673,1.071627640075205,0.0,4.0
veh_03,42462.2,33.42211009150084,-111.92917730167281,354.955,0.5242283417215338,1.126550830587766,1.0442202589650855,0.09300567301114457,4.0
veh_03,42462.3,33.42211007150084,-111.92917730167281,354.961,0.6113270940664954,1.219679244353454,1.0673133324209494,0.022182407630944125,4.0
veh_03,42462.4,33.42211006150084,-111.9291772016728,354.961,0.5198363489732315,1.2712392162769321,1.0728418886640798,0.09366468001347375,4.0
veh_03,42462.5,33.42211006150084,-111.9291772016728,354.963,0.6966656807970567,1.1821998637464595,1.0719533768264438,0.0,4.0
veh_03,42462.6,33.42211006150084,-111.9291771016728,354.969,0.5149511495079012,1.2264409720392693,0.9793839962718132,0.09300567304313155,4.0
veh_03,42462.7,33.42211005150084,-111.92917700167281,354.979,0.5105066709961842,1.1143910218247497,1.1236262958179482,0.09366466731842103,4.0
veh_03,42462.8,33.42211004150084,-111.92917700167281,354.984,0.5482298939622795,1.127501740246668,1.0119935301015524,0.0110912020516017,4.0
veh_03,42462.9,33.42211004150084,-111.9291769016728,354.987,0.5273617636740926,1.116136111089585,1.0732053027406308,0.09300568628135808,4.0
veh_03,42463.0,33.422110031500836,-111.92917680167281,354.986,0.5721633931988531,1.1194824975874058,1.1493939144302856,0.09366466817614019,4.0
veh_03,42463.1,33.422110021500835,-111.92917660167281,354.989,0.6882449310830876,1.1472091714651615,0.9808606463110232,0.18634173043698532,4.0
veh_03,42463.2,33.42211001150084,-111.9291765016728,354.993,0.5950785994193125,1.1344687836733818,1.001379857213059,0.09366468006640677,4.0
veh_03,42463.3,33.42211001150084,-111.92917630167281,354.997,0.5553094849079553,1.2529376356045718,1.0517988935376736,0.18601134619288637,4.0
veh_03,42463.4,33.42211000150084,-111.92917610167281,354.996,0.6367913904920587,1.2660030085430871,1.0651510095470835,0.18634173047955824,4.0
veh_03,42463.5,33.42211001150084,-111.9291759016728,354.993,0.6757306467085393,1.278914110307924,1.1265536839224974,0.18634173047955824,4.0
veh_03,42463.6,33.42211000150084,-111.9291757016728,354.992,0.5779383850931666,1.188492693324693,1.1373261394640322,0.18634173047955824,4.0
veh_03,42463.7,33.42211000150084,-111.92917540167281,354.997,0.613448817545377,1.2864962767460804,1.0260298194872741,0.27901703253821847,4.0
veh_03,42463.8,33.42211000150084,-111.92917510167281,354.996,8.346832835744744,7.431395181733352,6.467330481120607,0.27901703253821847,4.0
veh_03,42463.9,33.42210999150084,-111.9291748016728,354.998,0.5225632974140151,1.0955590910428779,1.092963962896706,0.27923740157285026,4.0
veh_03,42464.0,33.42210998150084,-111.92917440167281,355.001,0.519672604460045,1.1849821671751153,1.1234979046266316,0.3721880013196204,4.0
veh_03,42464.1,33.42210997150084,-111.9291740016728,355.002,0.5226152998515621,1.2199584490808046,0.9744917315769239,0.372188014678545,4.0
veh_03,42464.2,33.42210997150084,-111.9291736016728,354.994,0.5807369058392607,1.2239071463970879,1.065894932431433,0.3720227189901738,4.0
veh_03,42464.3,33.42210998150084,-111.92917320167281,354.999,0.5853889581768057,1.144274046692386,1.0283075208068038,0.37218800146751296,4.0
veh_03,42464.4,33.42210999150084,-111.92917270167281,355.0,0.556604136039634,1.2189095794917928,1.0751015476143664,0.46516063910759176,4.0
veh_03,42464.5,33.42211000150084,-111.9291723016728,354.996,0.5511962028074471,1.1406651744547194,0.9906004888742596,0.3721880142774975,4.0
veh_03,42464.6,33.42211001150084,-111.92917180167281,355.003,0.563688981249789,1.0999821040452786,1.1197444609873606,0.46516063891677556,4.0
veh_03,42464.7,33.422110031500836,-111.92917130167281,355.001,0.6613329526792884,1.148185154811055,1.075820910081864,0.4655571540248172,4.0
veh_03,42464.8,33.42211005150084,-111.9291707016728,355.004,0.663004849216032,1.179600854492936,1.023192535330399,0.5584747902127802,4.0
veh_03,42464.9,33.42211005150084,-111.92917030167281,355.004,0.5743665202359969,1.283535840891014,1.123840964208355,0.3720227054320774,4.0
veh_03,42465.0,33.42211004150084,-111.9291698016728,355.006,0.6662623971594239,1.0933463581033676,1.0059491175321997,0.4651606520009577,4.0
veh_03,42465.1,33.422110021500835,-111.92916940167281,355.007,0.6629798573008212,1.1169325838191824,1.0292158512405147,0.3726834478694597,4.0
veh_03,42465.2,33.42210999150084,-111.92916910167281,355.002,0.5585056426797717,1.1853411830751088,1.1050962146820502,0.28099401440142857,4.0
veh_03,42465.3,33.42210999150084,-111.9291688016728,355.004,0.6268967235898488,1.2496444011260421,1.0426814412945433,0.27901704578710734,4.0
veh_03,42465.4,33.42211000150084,-111.9291685016728,355.004,0.651495957415827,1.1676368680768607,1.0513142697786455,0.27923738836637824,4.0
veh_03,42465.5,33.42211001150084,-111.9291681016728,354.994,0.5575619132499574,1.2761026756289153,1.1326133315730864,0.3721880143401295,4.0
veh_03,42465.6,33.42211001150084,-111.9291678016728,354.993,0.6424897472652062,1.2566101836196961,1.1391515950259032,0.27901703250623144,4.0
veh_03,42465.7,33.42211000150084,-111.9291676016728,354.995,0.6673557308545423,1.1442279250498264,1.0174084166671764,0.18634173047955824,4.0
veh_03,42465.8,33.42211000150084,-111.9291673016728,354.995,0.5985554725255535,1.2116099997949865,1.1080670260834626,0.27901703253821847,4.0
veh_03,42465.9,33.42211001150084,-111.9291671016728,354.994,0.6071951619060547,1.1052402446035923,1.148814444511379,0.18634173047955824,4.0
veh_03,42466.0,33.42211000150084,-111.9291669016728,354.999,0.5458845206454526,1.2238602706047836,1.1363662987914311,0.18634173047955824,4.0
veh_03,42466.1,33.42210998150084,-111.92916670167281,355.0,0.5264069482178111,1.1589402981419092,0.966570729559188,0.18732933519274078,4.0
veh_03,42466.2,33.42210998150084,-111.92916650167281,354.992,0.6720034773095755,1.2105703809171378,1.0314575013728475,0.18601135947376224,4.0
veh_03,42466.3,33.42210997150084,-111.92916630167281,354.992,0.660234189778434,1.1891723365836562,1.1080112845563428,0.18634173096390758,4.0
veh_03,42466.4,33.42210996150084,-111.9291661016728,354.9906667,0.6293088112051805,1.2582983290171799,1.005092133604732,0.18634172993397005,4.0
veh_03,42466.5,33.42210996150084,-111.92916600167281,354.99,0.6053398386378308,1.1259210305741547,1.04970285942937,0.09300567314975483,4.0
veh_03,42466.6,33.42210996150084,-111.92916580167281,354.987,0.7081748822919083,1.2331239686529483,1.1254967965444838,0.1860113595164115,4.0
veh_03,42466.7,33.422109951500836,-111.9291656016728,354.985,0.5207834268079152,1.0969423033680559,1.0404800032293933,0.18634173079623562,4.0
veh_03,42466.8,33.422109951500836,-111.9291654016728,354.981,0.6147054470672983,1.1263380497581776,1.1044415096871392,0.1860113595377362,4.0
veh_03,42466.9,33.422109941500835,-111.92916510167281,354.988,0.6431792107570506,1.1699539198030229,1.0131676266262082,0.27923738894708994,4.0
veh_03,42467.0,33.422109951500836,-111.92916480167281,354.983,0.5337522963030569,1.277138405387105,1.0455481414300039,0.27923738894708994,4.0
veh_03,42467.1,33.422109951500836,-111.9291645016728,354.979,0.6775840954270778,1.1006269335801873,0.9901819621883718,0.2790170459150553,4.0
veh_03,42467.2,33.422109941500835,-111.92916410167281,354.977,0.6591081029644825,1.0939206407478022,1.097908806655385,0.3721880015954035,4.0
veh_03,42467.3,33.42210991150084,-111.9291637016728,354.982,0.5964397803455495,1.257100744669705,1.0217096396167302,0.37350774428984546,4.0
veh_03,42467.4,33.42210990150084,-111.92916320167281,354.975,0.5623567855053783,1.2447817870101343,1.1322929701271789,0.4651606396181859,4.0
veh_03,42467.5,33.42210992150084,-111.92916240167281,354.962,0.6854714236047678,1.2537153351036503,1.0186744813316084,0.7443760163844632,4.0
veh_03,42467.6,33.42210990150084,-111.9291613016728,354.959,0.5119119915342986,1.148124146353096,1.0411086399371454,1.0233029263689126,4.0
veh_03,42467.7,33.42210992150084,-111.92915980167281,354.968,0.6075239036074824,1.152772411190258,0.9927621277762839,1.395261520629679,4.0
veh_03,42467.8,33.422109951500836,-111.92915790167281,354.963,0.5883024085741624,1.1354405188188692,1.1162927308984274,1.76742112937894,4.0
veh_03,42467.9,33.42210997150084,-111.9291559016728,354.98,0.6756921532688557,1.0944820291673847,1.1557607109638888,1.8602458429384439,4.0
veh_03,42468.0,33.42211001150084,-111.92915380167281,354.986,0.5936913631286656,1.1640267332358682,1.0421639173519641,1.9536230461051727,4.0
veh_03,42468.1,33.42211007150084,-111.92915140167281,354.987,0.7044480591798072,1.1738730813250071,1.02955896744716,2.233128058723479,4.0
veh_03,42468.2,33.42211015150084,-111.92914900167281,354.987,0.6417279249845026,1.1173939972969686,1.0224935834993496,2.2338991322274286,4.0
veh_03,42468.3,33.42211024150084,-111.92914640167281,354.984,0.5536964264088854,1.0977718170039306,0.9844981336660631,2.4202070586043827,4.0
veh_03,42468.4,33.42211030150084,-111.9291437016728,354.978,0.5197992725100465,1.2760327485079943,1.1594088893382533,2.512034942133186,4.0
veh_03,42468.5,33.42211039150084,-111.92914070167281,354.979,0.606819159564983,1.1751117782824492,1.0829296964844406,2.791955356372201,4.0
veh_03,42468.6,33.42211049150084,-111.9291377016728,354.995,0.5789869244921827,1.1550750206015281,0.9787323635932832,2.792373911731784,4.0
veh_03,42468.7,33.42211058150084,-111.9291346016728,354.997,0.5736386807990601,1.1739054119157932,1.007993064022191,2.884903491447586,4.0
veh_03,42468.8,33.42211066150084,-111.92913130167281,355.0,0.5144736205403253,1.2327587868578642,1.0723210532114331,3.070469672544039,4.0
veh_03,42468.9,33.42211073150084,-111.92912800167281,354.994,0.6283708694964613,1.258796717514241,0.9988362805222467,3.070169189917035,4.0
veh_03,42469.0,33.422110811500836,-111.9291245016728,355.005,0.5521727586879862,1.1871351395105325,1.1211845028644203,3.2564077910912377,4.0
veh_03,42469.1,33.42211092150084,-111.9291209016728,355.0,0.5417722065319864,1.2509309091088054,0.9896194523670401,3.350426460629252,4.0
veh_03,42469.2,33.42211103150084,-111.9291171016728,355.013,0.5849325185880603,1.245594141831856,1.0030006921677452,3.5363209336936436,4.0
veh_03,42469.3,33.422111151500836,-111.9291132016728,355.018,0.5144006339638826,1.1269729772361397,1.0647648765393753,3.629662426041902,4.0
veh_03,42469.4,33.422111241500836,-111.9291092016728,355.019,0.5909475400982127,1.2389633358507326,1.082061746802784,3.7215660486180764,4.0
veh_03,42469.5,33.422111311500835,-111.9291049016728,355.025,0.6591504162322361,1.130813726985486,1.1485407057853554,3.9999976591733972,4.0
veh_03,42469.6,33.42211143150084,-111.9291006016728,355.034,0.5783179407410054,1.1162662535983046,1.1477881811818567,4.0014581890807985,4.0
veh_03,42469.7,33.42211154150084,-111.92909610167281,355.034,0.6273308465688223,1.1149991974859481,1.0100995452510162,4.1870333197088385,4.0
veh_03,42469.8,33.42211162150084,-111.9290914016728,355.045,0.6057242036640337,1.1094592850205391,1.009429082910367,4.372167261144659,4.0
veh_03,42469.9,33.42211172150084,-111.9290867016728,355.049,0.5303911284720734,1.1683186834913963,0.9642722407568907,4.37267367374519,4.0
veh_03,42470.0,33.42211181150084,-111.92908180167281,355.056,0.6699378816877999,1.25000996541202,1.0943753791375084,4.558371240348153,4.0
veh_03,42470.1,33.422111921500836,-111.92907670167281,355.06,0.5515692785664008,1.1609506541893042,1.0433869427071532,4.744858281112748,4.0
veh_03,42470.2,33.42211207150084,-111.92907150167281,355.066,0.5723477278061398,1.1412872179965432,1.0536102427321576,4.8391558554038765,4.0
veh_03,42470.3,33.42211219150084,-111.92906620167281,355.104,0.5289101346770091,1.2514828634811772,1.147978440658193,4.9310973358145045,4.0
veh_03,42470.4,33.42211232150084,-111.9290606016728,355.094,0.5828797357043627,1.1356124565220431,1.0825671651617121,5.2103132907852565,4.0
veh_03,42470.5,33.42211239150084,-111.9290549016728,355.096,0.6262178966332878,1.260749814968097,1.0583447557237702,5.301892022133608,4.0
veh_03,42470.6,33.42211248150084,-111.92904900167281,355.115,0.6291764952035004,1.1414811998204302,1.1125407823596254,5.48824272889178,4.0
veh_03,42470.7,33.422112611500836,-111.92904300167281,355.124,0.6520392156113634,1.0987931713126269,1.1534583317487757,5.582202990408055,4.0
veh_03,42470.8,33.42211276150084,-111.9290347016728,355.1353333,0.5512346148278626,1.2543275143028259,1.0172948581407364,7.721263644331398,4.0
veh_03,42470.9,33.42211283150084,-111.9290306016728,355.141,0.6369415630773898,1.1114740791448885,1.1149386987862002,3.814022990532908,4.0
veh_03,42471.0,33.42211296150084,-111.9290242016728,355.15,0.5755405349579503,1.1855600150011973,1.0937165231506307,5.954109303770311,4.0
veh_03,42471.1,33.422113031500835,-111.9290177016728,355.164,0.6728940075565831,1.295505533291747,1.129027022031529,6.045867420972155,4.0
veh_03,42471.2,33.42211308150084,-111.9290111016728,355.172,0.6286103159131103,1.2683416243955712,1.1600463825862852,6.1386250785783165,4.0
veh_03,42471.3,33.42211314150084,-111.92900450167281,355.179,0.6419769501430934,1.121795413630519,1.1689500883071864,6.138735277375975,4.0
veh_03,42471.4,33.42211326150084,-111.92899560167281,355.193,0.6035294515194656,1.1527422473853588,1.0353183596836208,8.278575038219122,4.0
veh_03,42471.5,33.42211332150084,-111.9289911016728,355.2,0.6292570824005761,1.2375024578261895,1.1158185984148328,4.185784413124607,4.0
veh_03,42471.6,33.42211336150084,-111.9289844016728,355.216,0.5320490272183634,1.2842293762912067,0.9734482528840593,6.231538156808083,4.0
veh_03,42471.7,33.422113371500835,-111.9289777016728,355.229,0.5959510327868305,1.2482459663605514,1.044060466532433,6.231390098400204,4.0
veh_03,42471.8,33.42211343150084,-111.92896740167281,355.2405,9.942890297521835,5.2558405777022905,6.760420995269955,9.579815666100963,4.0
veh_03,42471.9,33.42211345150084,-111.92896230167281,355.24625,0.6461341483588141,1.2633070437954612,1.1056309714441905,4.7433412875578105,4.0
veh_03,42472.0,33.42211348150084,-111.92895710167281,355.252,0.6501552171580456,1.1766376290193656,1.0034370341965846,4.836409559628738,4.0
veh_03,42472.1,33.42211358150084,-111.92895010167281,355.259,0.526854633025506,1.1222046321562125,1.031761603901396,6.5113419248254925,4.0
veh_03,42472.2,33.422113641500836,-111.9289430016728,355.257,0.5771961169094127,1.1099000131981898,0.9935875440471151,6.603738226988213,4.0
veh_03,42472.3,33.42211360150084,-111.92893580167281,355.263,0.5597716620040705,1.174148194143053,1.0424507014544415,6.696555542729238,4.0
veh_03,42472.4,33.42211360150084,-111.9289284016728,355.282,0.691712665040122,1.2066827992952964,1.081427092043497,6.882419935605321,4.0
veh_03,42472.5,33.42211367150084,-111.92892090167281,355.299,0.6302782004066724,1.186943020659509,1.1245022278442611,6.975857657216248,4.0
veh_03,42472.6,33.42211368150084,-111.92891330167281,355.3,0.6344873095332747,1.170193882719273,1.0718014681906338,7.068439983001662,4.0
veh_03,42472.7,33.422113641500836,-111.92890560167281,355.292,0.6635703907642642,1.242084833037279,1.0906866872748098,7.16157436952747,4.0
veh_03,42472.8,33.42211369150084,-111.9288978016728,355.303,0.6082788413063083,1.1481710828571479,1.0578704298745978,7.2546545952129815,4.0
veh_03,42472.9,33.42211376150084,-111.9288899016728,355.312,0.5196235751862385,1.1969997539860548,0.9823116457461591,7.347858478185952,4.0
veh_03,42473.0,33.42211378150084,-111.92888190167281,355.314,0.6680715633616199,1.1560464288641978,0.9977917356970365,7.440487029576834,4.0
veh_03,42473.1,33.42211379150084,-111.92887380167281,355.325,0.628599140676812,1.2753772284709433,1.0547958022656185,7.5334678087389,4.0
veh_03,42473.2,33.42211383150084,-111.92886560167281,355.326,0.6927775295421164,1.0945555398367854,1.159777688521911,7.626594349777726,4.0
veh_03,42473.3,33.42211385150084,-111.92885750167281,355.345,0.6530360145541684,1.237622219633361,0.964508015786584,7.533492297611958,4.0
veh_03,42473.4,33.42211382150084,-111.92884930167281,355.344,0.5137453525497041,1.1354540713068664,0.9687266669617143,7.626537893334547,4.0
veh_03,42473.5,33.422113721500835,-111.9288411016728,355.352,0.5472895657656659,1.0309836425519785,1.007699923257923,7.6272717838215245,4.0
veh_03,42473.6,33.422113731500836,-111.92883280167281,355.365,0.5015940405790139,1.132980206707758,1.082355395838176,7.719478955428356,4.0
veh_03,42473.7,33.42211376150084,-111.9288245016728,355.373,0.6321646822175646,1.0378855829668328,1.008760399698425,7.719542709225648,4.0
veh_03,42473.8,33.42211370150084,-111.92881630167281,355.356,0.6547193600974357,1.1447477090721314,0.9594251700869161,7.626755651894769,4.0
veh_03,42473.9,33.42211362150084,-111.9288080016728,355.38,0.5786630441568228,1.0795863202369862,0.985773437885249,7.719980930368901,4.0
veh_03,42474.0,33.42211362150084,-111.92879960167281,355.378,0.6557872286187115,1.20401861430748,0.940207651153876,7.812476679368324,4.0
veh_03,42474.1,33.42211362150084,-111.9287911016728,355.382,0.672266886854924,1.0992081139325367,1.024452084166073,7.905482361832572,4.0
veh_03,42474.2,33.42211359150084,-111.9287825016728,355.393,0.5069246035510491,1.0444743451228207,1.040832224396615,7.998557241007039,4.0
veh_03,42474.3,33.422113541500835,-111.9287738016728,355.403,0.5845288230933613,1.1401121899472102,1.032000783319404,8.091683740347124,4.0
veh_03,42474.4,33.422113461500835,-111.9287621016728,355.3983333,0.5294935504324844,1.0586741552076546,1.0358246305475765,10.882025711176126,4.0
veh_03,42474.5,33.42211342150084,-111.9287563016728,355.396,0.4936077190137115,1.1132445038189331,1.0793469590395643,5.394511577003419,4.0
veh_03,42474.6,33.42211358150084,-111.92874740167281,355.391,0.6096617425330613,1.2144935207521528,0.9536416877172798,8.279407094551503,4.0
veh_03,42474.7,33.42211360150084,-111.9287384016728,355.414,0.6809585090082891,1.0308734570136413,0.9718654018215144,8.370540129685526,4.0
veh_03,42474.8,33.42211358150084,-111.9287293016728,355.429,0.5892969456561147,1.1098699195010766,0.9921557243184056,8.463545476008946,4.0
veh_03,42474.9,33.42211357150084,-111.92872010167281,355.438,0.49422854438606134,1.2143737744646264,0.9070009131426316,8.556529265776575,4.0
veh_03,42475.0,33.42211356150084,-111.9287108016728,355.438,0.5104699954160434,1.0967426498607662,1.0361101714294814,8.649534872008733,4.0
veh_03,42475.1,33.42211365150084,-111.9286984016728,355.4593333,0.5026627929251533,1.123135830769596,0.900407553287975,11.533135665002723,4.0
veh_03,42475.2,33.42211370150084,-111.9286922016728,355.47,0.5498402422263632,1.0334364635273987,1.0631274473205967,5.766618492038554,4.0
veh_03,42475.3,33.42211367150084,-111.9286828016728,355.478,0.5912450294225142,1.0663454562733043,0.9539864839614419,8.742596736808855,4.0
veh_03,42475.4,33.42211365150084,-111.9286733016728,355.494,0.5546644875475548,1.2198905446348656,0.9103338064385563,8.835566948512023,4.0
veh_03,42475.5,33.422113721500835,-111.92866380167281,355.493,9.764242696928491,5.424874613144724,7.905617652838585,8.835880187357093,4.0
veh_03,42475.6,33.42211377150084,-111.92865430167281,355.477,0.6752142877783481,1.04363996229072,1.0757845435400895,8.83571312671135,4.0
veh_03,42475.7,33.42211377150084,-111.9286448016728,355.483,0.6600562374369101,1.1134891812415932,0.9181048194364164,8.83553909197978,4.0
veh_03,42475.8,33.42211374150084,-111.92863510167281,355.5,0.4932364587778657,1.083438520728086,1.061514711391109,9.021611791904878,4.0
veh_03,42475.9,33.42211374150084,-111.92862530167281,355.514,0.6659048352024907,1.0773246081930399,0.9096901864534159,9.114556115593631,4.0
veh_03,42476.0,33.422113721500835,-111.92861550167281,355.525,0.5778601894639822,1.1526258243778686,1.097258186373013,9.114583109602743,4.0
veh_03,42476.1,33.42211365150084,-111.9286056016728,355.532,0.6708847913075195,1.034281036177142,0.9934754096552377,9.20788912208491,4.0
veh_03,42476.2,33.422113641500836,-111.92859560167281,355.545,0.4996584886452639,1.0689105480141528,0.9804165411496408,9.300574077278775,4.0
veh_03,42476.3,33.422113641500836,-111.9285855016728,355.552,0.5703691127308868,1.166464678750222,0.9678898513090218,9.393573160154569,4.0
veh_03,42476.4,33.42211359150084,-111.9285721016728,355.5593333,0.5157181838674505,1.1257733462148412,1.0702148848648534,12.462883801670015,4.0
veh_03,42476.5,33.42211357150084,-111.9285653016728,355.563,0.6422207376151906,1.0899663705022746,1.0951541990771945,6.324424783377351,4.0
veh_03,42476.6,33.42211356150084,-111.92855520167281,355.578,0.5900599561225157,1.0627051271977472,1.0910952909957867,9.39357970282034,4.0
veh_03,42476.7,33.42211352150084,-111.92854490167281,355.579,0.6545878824838651,1.1990725175542238,1.0935086076241505,9.579687239756908,4.0
veh_03,42476.8,33.42211344150084,-111.9285347016728,355.588,0.6090636866859656,1.0811487120632102,0.9598154096892423,9.486993789550045,4.0
veh_03,42476.9,33.42211342150084,-111.9285244016728,355.611,0.5594975298185266,1.043252844860746,0.9825110423002846,9.579610204343306,4.0
veh_03,42477.0,33.42211341150084,-111.92851400167281,355.615,0.649978981774652,1.1076940883487223,0.907013901750465,9.672596551711672,4.0
veh_03,42477.1,33.42211339150084,-111.9285036016728,355.618,0.610221446658252,1.1339340992725093,1.0197812358926066,9.6726156432627,4.0
veh_03,42477.2,33.42211333150084,-111.9284931016728,355.655,0.5852870909094555,1.139251114311749,1.0929479656307215,9.76582262034233,4.0
veh_03,42477.3,33.422113301500836,-111.92848240167281,355.682,0.6179879432594386,1.0935931779901698,1.0735154870174668,9.951662851516284,4.0
veh_03,42477.4,33.422113301500836,-111.9284717016728,355.694,0.6524916148470129,1.1280880701438873,1.0353164699532627,9.951607240734031,4.0
veh_03,42477.5,33.422113291500835,-111.9284610016728,355.707,0.6734909884702192,1.0599465560730588,0.9794992394898823,9.95161342196012,4.0
veh_03,42477.6,33.42211323150084,-111.9284502016728,355.717,0.6028212451751871,1.099590431089126,1.0173151539213137,10.044833355514044,4.0
veh_03,42477.7,33.42211319150084,-111.9284394016728,355.732,0.6646673590334741,1.0448304684445338,0.9953345669126885,10.04471089467584,4.0
veh_03,42477.8,33.422113211500836,-111.9284287016728,355.74,0.6185520799325483,1.1524314577374524,0.9640165213181469,9.951631974586096,4.0
veh_03,42477.9,33.42211318150084,-111.9284179016728,355.754,0.5953068449766793,1.0451632082690336,1.0154865801662099,10.044668032914641,4.0
veh_03,42478.0,33.42211314150084,-111.92840720167281,355.768,0.5318047104827925,1.2024460269808812,0.9710400999138226,9.951706133308642,4.0
veh_03,42478.1,33.42211306150084,-111.92839650167281,355.772,0.5258742152061833,1.0500819229789584,0.9601487645934335,9.9520028167664,4.0
veh_03,42478.2,33.422112951500836,-111.9283858016728,355.797,0.49305834360956036,1.0978773258387315,0.9191445182379933,9.952355104547808,4.0
veh_03,42478.3,33.42211289150084,-111.9283751016728,355.806,0.5857068067966111,1.0966071851252184,0.9737933753328303,9.951829784650785,4.0
veh_03,42478.4,33.42211284150084,-111.9283645016728,355.811,0.679274097770312,1.1230822777069438,1.0580981939383507,9.8587575796801,4.0
veh_03,42478.5,33.42211275150084,-111.9283539016728,355.82,0.49178866922798087,1.096816692652329,1.0518858940417415,9.859106957195054,4.0
veh_03,42478.6,33.422112701500836,-111.92834330167281,355.829,0.6739739867081302,1.1131142165420933,0.9699271511227338,9.85875759550126,4.0
veh_03,42478.7,33.42211256150084,-111.92832750167281,355.816,0.4970582497582837,1.1765989175446523,1.0442805689044994,14.695717140068634,4.0
veh_03,42478.8,33.42211249150084,-111.92831960167281,355.8095,0.6675677631238653,1.088831032318625,0.9995299414847658,7.347858578823422,4.0
veh_03,42478.9,33.42211242150084,-111.92831170167281,355.803,0.6180146245601241,1.0200864868781307,0.9510334312054264,7.347858585197928,4.0
veh_03,42479.0,33.422112351500836,-111.92830140167281,355.799,0.5956730363442911,1.1261741667639873,1.0895462432573861,9.579899244097387,4.0
veh_03,42479.1,33.42211223150084,-111.9282877016728,355.799,0.6147042416912131,1.100292533761943,0.9266309230078781,12.742472748044399,4.0
veh_03,42479.2,33.422112181500836,-111.92828080167281,355.799,0.5611018945602684,1.02394806706,0.9556823081417583,6.417631259715155,4.0
veh_03,42479.3,33.42211205150084,-111.92826550167281,355.792,0.6005900827619031,1.0213329671401392,0.9478291019590609,14.230598955081721,4.0
veh_03,42479.4,33.42211199150084,-111.92825790167281,355.7885,0.6049963284114855,1.1072570328088687,0.9196071445991317,7.068744669601107,4.0
veh_03,42479.5,33.42211193150084,-111.9282503016728,355.785,0.5460445605857036,1.142105817226996,0.9418211210425814,7.068744674545804,4.0
veh_03,42479.6,33.422111831500835,-111.9282402016728,355.793,0.6648300621263072,1.066059679668033,0.9512581213733966,9.394228094960003,4.0
veh_03,42479.7,33.42211173150084,-111.9282302016728,355.793,0.49503235938477563,1.2138951204262973,0.9893509225089122,9.30122898132976,4.0
veh_03,42479.8,33.42211159150084,-111.9282202016728,355.808,0.6771096715944405,1.1749874482026161,0.9648065430584329,9.301863803597087,4.0
veh_03,42479.9,33.42211151150084,-111.92821020167281,355.807,0.608104502396609,1.0562036888095012,0.9162136827755926,9.300990928250727,4.0
veh_03,42480.0,33.42211144150084,-111.9282003016728,355.803,0.5842318345341444,1.0235118620401293,1.076964422768079,9.2078893556665,4.0
veh_03,42480.1,33.42211133150084,-111.92819040167281,355.834,0.5802235420432693,1.2181311954855412,1.0639483576317426,9.208370288651993,4.0
veh_03,42480.2,33.422111231500836,-111.9281806016728,355.838,0.6760473384845964,1.156916241749578,0.9968144956827758,9.115231172944302,4.0
veh_03,42480.3,33.422111141500835,-111.9281708016728,355.832,0.5863686486801208,1.0624320924934818,0.9367019397689554,9.115102974866183,4.0
veh_03,42480.4,33.42211094150084,-111.9281610016728,355.833,0.503447726564197,1.1691075881457127,0.9013168847255303,9.117255299840464,4.0
veh_03,42480.5,33.42211079150084,-111.92815110167281,355.841,0.56170056199018,1.0216331581672742,1.032146384391863,9.209064985774374,4.0
veh_03,42480.6,33.42211069150084,-111.92814110167281,355.833,0.5088088357700767,1.194366737775884,0.9225544384803356,9.301229092738705,4.0
veh_03,42480.7,33.422110541500835,-111.92813120167281,355.834,0.5627728180881424,1.169983385633439,1.0129183861064552,9.209065012363146,4.0
veh_03,42480.8,33.42211039150084,-111.9281213016728,355.827,0.5142763825427025,1.0513601171198652,0.9807490228304537,9.2090650414303,4.0
veh_03,42480.9,33.422110211500836,-111.9281113016728,355.828,0.5228312338745699,1.0349916341005005,0.9048260288134095,9.302710293176121,4.0
veh_03,42481.0,33.422110031500836,-111.9281014016728,355.826,0.5108015515347257,1.1520777762841927,0.9314343338962651,9.209726261974206,4.0
