vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_04,42516.8,33.42103437069,-111.92603095756444,355.51,0.7021490333163114,1.134843678201109,1.0819092562779098,7.68845025413258,3.0
veh_04,42516.9,33.42102520069,-111.92603065756443,355.502,0.659008567445005,1.1348532296300737,1.1007980489366067,10.174454484147494,3.0
veh_04,42517.0,33.42102062069001,-111.92603055756443,355.498,0.6461443837213239,1.2880714725310403,1.0901408484920765,5.080619700915826,3.0
veh_04,42517.1,33.421013800690005,-111.92603035756443,355.492,0.6674992519495538,1.1361981917352342,1.0513568978597811,7.56648334568675,3.0
veh_04,42517.2,33.421007020690006,-111.92603015756443,355.474,0.5485474544168402,1.2410350493898687,1.154565365046675,7.522132034219613,3.0
veh_04,42517.3,33.42100034069001,-111.92602995756442,355.459,0.5104162283169451,1.1558156371960215,1.0845082064257447,7.411254471568666,3.0
veh_04,42517.4,33.420993710690006,-111.92602975756444,355.449,0.6010513122538587,1.14837029745504,1.051139036940741,7.355816073976774,3.0
veh_04,42517.5,33.42098713069001,-111.92602955756443,355.445,0.5305201546150791,1.2424667066476491,1.0873280007065447,7.300377951963838,3.0
veh_04,42517.6,33.42098063069,-111.92602935756443,355.428,0.604173376269078,1.171072614238851,0.9995493700887426,7.211677539810271,3.0
veh_04,42517.7,33.42097418069,-111.92602915756443,355.413,0.6883355061588958,1.2278895280757849,1.1180974335508722,7.15624013146804,3.0
veh_04,42517.8,33.420967770690005,-111.92602905756443,355.405,0.6835008838538416,1.2357899782352961,1.051950887163606,7.110065718169112,3.0
veh_04,42517.9,33.42096148069,-111.92602885756443,355.4,0.6727758380583241,1.2875280049836342,1.0641870929128867,6.978842444238868,3.0
veh_04,42518.0,33.42095529069,-111.92602865756443,355.388,0.5191981149607898,1.1588328984187437,1.091722275244759,6.867970509185859,3.0
veh_04,42518.1,33.42094918069001,-111.92602855756444,355.377,0.6587147779351444,1.1507081818703504,1.069440427456758,6.777359631022218,3.0
veh_04,42518.2,33.420943200690004,-111.92602845756443,355.365,0.5827929407031868,1.2462672249072038,1.0344026807703781,6.633187963694178,3.0
veh_04,42518.3,33.42093730069001,-111.92602835756443,355.357,0.529185472479264,1.233881282396099,1.0625817529803392,6.544467227376148,3.0
veh_04,42518.4,33.42093150069,-111.92602825756443,355.346,0.7093632726038008,1.097188119609255,0.995040305210319,6.43356662462754,3.0
veh_04,42518.5,33.42092581069001,-111.92602815756443,355.341,0.623178851963627,1.2242763385632163,1.139762320571886,6.311576445471797,3.0
veh_04,42518.6,33.42092024069,-111.92602805756442,355.328,0.6118212923054904,1.1373992569274427,1.0157832681040384,6.178496834793524,3.0
veh_04,42518.7,33.420914770690004,-111.92602795756443,355.32,0.6607526332547211,1.210626829259241,1.1229180325977852,6.067597673546556,3.0
veh_04,42518.8,33.42090943069,-111.92602795756443,355.312,0.6864979436171229,1.1034029672496763,0.9861040677620148,5.922699230164255,3.0
veh_04,42518.9,33.42090419069,-111.92602785756443,355.298,0.6377212833151149,1.1868175296073202,0.985885703033741,5.812531399016327,3.0
veh_04,42519.0,33.420899070690005,-111.92602775756443,355.285,0.6924684631588987,1.2202975319712333,0.9723931777152398,5.6794544768581465,3.0
veh_04,42519.1,33.42089182069,-111.92602775756443,355.269,0.6082159678786717,1.1711914464363147,1.0272228090389948,8.041117848819392,3.0
veh_04,42519.2,33.42088819069001,-111.92602765756443,355.261,0.6540886049900915,1.1579814524991074,1.056161272130638,4.02717863827368,3.0
veh_04,42519.3,33.420884560690006,-111.92602765756443,355.253,0.6264564959570184,1.1111484775073195,1.1288542273778068,4.02610452311933,3.0
veh_04,42519.4,33.420879990690004,-111.92602755756442,355.249,0.708919824934432,1.1039058634797458,0.9977386433949952,5.069530262611739,3.0
veh_04,42519.5,33.420875530690004,-111.92602755756442,355.248,0.5607985724868435,1.2791260250759455,1.1588318389429744,4.946673863397603,3.0
veh_04,42519.6,33.420869250690004,-111.92602735756444,355.239,0.5781537782195052,1.1113350265831115,0.9515630349883211,6.967755100887479,3.0
veh_04,42519.7,33.42086611069001,-111.92602725756443,355.2345,0.5065046224442068,1.1706450079742738,0.9136930323420462,3.4838775495551704,3.0
veh_04,42519.8,33.42086297069,-111.92602715756443,355.23,0.5823711982890671,1.0323952907169482,0.9193327709028563,3.48387755249652,3.0
veh_04,42519.9,33.42085903069,-111.92602715756443,355.225,0.5792891581372293,1.2097509338140309,0.9542391802251148,4.369931592189279,3.0
veh_04,42520.0,33.42085523069001,-111.92602705756443,355.215,0.5551461699288189,1.043139406669275,0.9830565198332168,4.215680939977825,3.0
veh_04,42520.1,33.420851560690004,-111.92602695756443,355.209,0.5492716875858176,1.1498170939648735,1.0357145265376997,4.071531711882428,3.0
veh_04,42520.2,33.42084802069,-111.92602685756442,355.206,0.6245723894808538,1.0595534785439955,0.9828686997502915,3.92738516487909,3.0
veh_04,42520.3,33.42084459069,-111.92602675756443,355.206,0.585604374025967,1.1932491819883666,1.0195324367009282,3.8054173045541306,3.0
veh_04,42520.4,33.42084131069001,-111.92602675756443,355.196,0.5713813914337864,1.0509275801000095,0.951631986253367,3.6379125883359658,3.0
veh_04,42520.5,33.42083816069,-111.92602665756444,355.187,0.6503676611953146,1.0377000585554346,1.0546224092716048,3.4949647823730223,3.0
veh_04,42520.6,33.42083513069001,-111.92602665756444,355.186,0.6380667497131328,1.0352964650982832,0.9360169341036491,3.3606326607032457,3.0
veh_04,42520.7,33.420832240690004,-111.92602655756443,355.182,0.643078741754849,1.1137066776117137,0.9246256352317587,3.2067049879831973,3.0
veh_04,42520.8,33.420829490690004,-111.92602645756443,355.178,6.954570303919618,7.638506834465614,9.747736470862325,3.0514968690168187,3.0
veh_04,42520.9,33.42082688069001,-111.92602645756443,355.174,0.5104401206342359,1.1146152978508788,1.0101153009740296,2.8948023851510696,3.0
veh_04,42521.0,33.42082440069001,-111.92602635756442,355.173,0.543920585202687,1.1809230999305318,0.9954294467035104,2.7521888193884223,3.0
veh_04,42521.1,33.420822040690005,-111.92602635756442,355.174,0.6128820699608297,1.0641072127131614,0.9258216796163409,2.61752246875051,3.0
veh_04,42521.2,33.420819810690006,-111.92602625756443,355.171,0.5499843818139801,1.192371256505139,0.9130829956402142,2.475084988020483,3.0
veh_04,42521.3,33.42081772069,-111.92602625756443,355.162,0.6245459435779603,1.0887159606387322,0.9879538058404443,2.3180601535418104,3.0
veh_04,42521.4,33.420815750690004,-111.92602615756444,355.166,0.5341772022709308,1.2091688268525547,0.9139701966921173,2.186944391785672,3.0
veh_04,42521.5,33.42081392069001,-111.92602615756444,355.16,0.5772144593043934,1.0920347103175683,1.0608091784221305,2.0296890257076536,3.0
veh_04,42521.6,33.42081218069001,-111.92602615756444,355.151,0.638058689026578,1.1949092200170974,0.9016492364176613,1.929868256362368,3.0
veh_04,42521.7,33.420810540690006,-111.92602605756443,355.153,0.6855573644558506,1.0843570912381006,1.003076690913452,1.8213325680315275,3.0
veh_04,42521.8,33.420808980690005,-111.92602605756443,355.148,0.6379871705213167,1.0698123689108403,0.9698849675380767,1.7302267107198692,3.0
veh_04,42521.9,33.42080749069,-111.92602605756443,355.14,0.5504210623355705,1.171648731427133,0.9755451134561581,1.6525883404657717,3.0
veh_04,42522.0,33.42080608069001,-111.92602595756443,355.146,0.5468835269021572,1.2069651563114423,0.9396378700617184,1.5666220124520747,3.0
veh_04,42522.1,33.42080474069,-111.92602595756443,355.134,0.5944254434132767,1.0412930877563802,1.0555154161828904,1.4862203811509322,3.0
veh_04,42522.2,33.42080346069,-111.92602595756443,355.149,0.603224306830709,1.1052084040435453,1.022174196273275,1.419673198084981,3.0
veh_04,42522.3,33.420802270690004,-111.92602585756443,355.134,0.5426653511563168,1.12223175367378,0.9740519684676883,1.3231253723903782,3.0
veh_04,42522.4,33.420801150690004,-111.92602585756443,355.135,0.6618053623139003,1.0981320901620661,1.0140658425529732,1.2422140411161349,3.0
veh_04,42522.5,33.42080010069,-111.92602585756443,355.129,0.6108451499933907,1.2073924823117064,0.9976329330154522,1.1645756780486873,3.0
veh_04,42522.6,33.420799120690006,-111.92602585756443,355.128,0.65244074983307,1.1502172700970408,0.9003606538023998,1.086937286724796,3.0
veh_04,42522.7,33.42079821069,-111.92602585756443,355.131,0.5986581749329953,1.048227622557258,1.0002138562414422,1.0092989131017407,3.0
veh_04,42522.8,33.420797380690004,-111.92602575756443,355.125,0.60311727925764,1.09322374297273,0.8905952991285081,0.9252557637833335,3.0
veh_04,42522.9,33.420796610690005,-111.92602575756443,355.127,0.5897761295133296,1.1735690158731389,1.074169557665966,0.8540221623278892,3.0
veh_04,42523.0,33.42079591069,-111.92602565756442,355.131,0.5511773229450354,1.1765963167765832,0.9041814979380117,0.7819348369060514,3.0
veh_04,42523.1,33.42079527069001,-111.92602565756442,355.128,0.5528533931104567,1.141104074523174,1.0786076039580703,0.7098365916659916,3.0
veh_04,42523.2,33.42079470069,-111.92602565756442,355.127,0.5075757071224036,1.204273762054764,1.0603969464092116,0.6321982215982913,3.0
veh_04,42523.3,33.42079419069,-111.92602565756442,355.129,0.6225023723435652,1.113105028572457,1.072278327143005,0.5656510422188636,3.0
veh_04,42523.4,33.42079374069001,-111.92602565756442,355.13,0.6200002899123749,1.056799231007237,1.0360015988456506,0.49910384872847297,3.0
veh_04,42523.5,33.420793340690004,-111.92602555756443,355.129,0.49576126002638027,1.1256546154681568,0.9417282538402072,0.453292127181803,3.0
veh_04,42523.6,33.420793000690004,-111.92602555756443,355.133,0.6766729017740861,1.0791544273977798,0.914928759723924,0.37710069478266006,3.0
veh_04,42523.7,33.42079273069,-111.92602555756443,355.138,0.6178216827397178,1.0657323193915036,1.0527935048020491,0.2994623176939965,3.0
veh_04,42523.8,33.42079252069001,-111.92602555756443,355.138,0.6052669121834513,1.170989927131418,0.9959683004388802,0.23291512421050947,3.0
veh_04,42523.9,33.42079235069001,-111.92602545756444,355.145,0.5097213705713269,1.0391210398896373,1.0425623474961028,0.2102416436154444,3.0
veh_04,42524.0,33.420792230690004,-111.92602545756444,355.141,0.5425369274807056,1.1083525781114645,0.8958613907271471,0.13309437636304106,3.0
veh_04,42524.1,33.420792160690006,-111.92602545756444,355.151,0.5614960942705794,1.1800370863729652,1.0587049200173753,0.07763838415104868,3.0
veh_04,42524.2,33.42079213069,-111.92602545756444,355.153,0.5143730392512841,1.1436465530893678,0.9396025720888084,0.03327358261352161,3.0
veh_04,42524.3,33.420792140690004,-111.92602545756444,355.154,0.4999841161546079,1.1912437827642288,1.0141888115146966,0.01109120126459105,3.0
veh_04,42524.4,33.420792150690005,-111.92602545756444,355.156,0.6695345626856033,1.1051451044903005,1.0238037990747233,0.011091197736850328,3.0
veh_04,42524.5,33.42079213069,-111.92602545756444,355.157,0.630920917636747,1.0905585520989196,0.9003311994311112,0.022182395466797056,3.0
veh_04,42524.6,33.42079210069001,-111.92602545756444,355.153,0.4962840899130517,1.158204287598861,0.9354012939033569,0.03327358260661801,3.0
veh_04,42524.7,33.42079210069001,-111.92602545756444,355.156,0.6156793627311982,1.0240103853516016,0.9679131911175346,0.0,3.0
veh_04,42524.8,33.42079210069001,-111.92602545756444,355.161,0.6731804418905668,1.0438030501748194,0.9413583505568224,0.0,3.0
veh_04,42524.9,33.42079210069001,-111.92602545756444,355.158,9.523485531899404,8.642477958085134,8.903901795961588,0.0,3.0
veh_04,42525.0,33.42079209069001,-111.92602545756444,355.164,0.597231174241267,1.1316174942468376,1.031792772881814,0.011091204806138977,3.0
veh_04,42525.1,33.420792080690006,-111.92602545756444,355.163,0.5138237804050902,1.0565671035137012,0.9456039234019795,0.011091194202206002,3.0
veh_04,42525.2,33.420792060690005,-111.92602535756443,355.164,0.6699176729882598,1.0711124715011502,0.9426368982816804,0.09561578268630669,3.0
veh_04,42525.3,33.420792060690005,-111.92602535756443,355.167,0.6258893842044122,1.0409746377747318,1.0548433119704272,0.0,3.0
veh_04,42525.4,33.420792050690004,-111.92602535756443,355.168,0.5731773987106996,1.0679768157826208,0.9128656681926103,0.011091194202206002,3.0
veh_04,42525.5,33.420792050690004,-111.92602535756443,355.178,0.6255572249786437,1.154518196631504,0.9170283481019913,0.0,3.0
veh_04,42525.6,33.42079204069,-111.92602535756443,355.177,0.686080329338611,1.0510869919827495,0.9349478150587907,0.011091194209109603,3.0
veh_04,42525.7,33.42079204069,-111.92602535756443,355.18,0.6326281433206831,1.1539858792656763,0.966530471180008,0.0,3.0
veh_04,42525.8,33.42079204069,-111.92602535756443,355.181,0.5099731434590566,1.1621521215334307,1.0703310450155268,0.0,3.0
veh_04,42525.9,33.42079203069,-111.92602535756443,355.183,0.5020030339737523,1.1649317938928256,0.9891585492730536,0.011091201257687446,3.0
veh_04,42526.0,33.42079201069001,-111.92602525756443,355.186,0.5981321006737379,1.1451414135131996,0.9460728320946103,0.09561576988164963,3.0
veh_04,42526.1,33.42079201069001,-111.92602525756443,355.1866667,0.525918475712827,1.0443371346476018,1.0007295839894188,0.0,3.0
veh_04,42526.2,33.42079201069001,-111.92602525756443,355.187,0.5507567210554434,1.1758421109544723,1.0456701359278966,0.0,3.0
veh_04,42526.3,33.42079202069001,-111.92602525756443,355.1876667,0.5680084387369362,1.1874430443982533,1.0669289264899633,0.011091201257687446,3.0
veh_04,42526.4,33.42079203069,-111.92602525756443,355.188,0.601959557941372,1.2061639642111346,1.0274025790834895,0.011091201285301857,3.0
veh_04,42526.5,33.42079203069,-111.92602525756443,355.189,0.6135790156181711,1.0418469877193801,0.9460133831697287,0.0,3.0
veh_04,42526.6,33.42079202069001,-111.92602515756442,355.19,0.5271226168816568,1.124979089765304,1.063701787290628,0.09366607618355216,3.0
veh_04,42526.7,33.42079202069001,-111.92602515756442,355.189,0.5444524013886962,1.0951114674192923,1.0104606638737985,0.0,3.0
veh_04,42526.8,33.42079202069001,-111.92602515756442,355.189,0.5408475494811581,1.1748674446543552,0.9897076965083973,0.0,3.0
veh_04,42526.9,33.42079203069,-111.92602515756442,355.184,0.6847143194434515,1.042124774663079,0.8891999058516903,0.011091201285301857,3.0
veh_04,42527.0,33.42079203069,-111.92602515756442,355.188,0.5988367899774043,1.010773197106858,1.0572813590258334,0.0,3.0
veh_04,42527.1,33.42079203069,-111.92602515756442,355.1866667,0.6812478546755018,1.1370060573672525,1.0337442047215775,0.0,3.0
veh_04,42527.2,33.42079204069,-111.92602515756442,355.186,0.5556122940373038,1.1859334635162693,0.9907000067138158,0.011091201257687446,3.0
veh_04,42527.3,33.420792050690004,-111.92602505756443,355.1846667,0.5335615864632836,1.0893415028688458,1.0073676978834827,0.09366606220173353,3.0
veh_04,42527.4,33.420792050690004,-111.92602505756443,355.184,0.5213388290731571,1.1899167005986793,1.0680523387619398,0.0,3.0
veh_04,42527.5,33.420792050690004,-111.92602505756443,355.188,0.6749966978232393,1.1440250178032547,0.8807770426760446,0.0,3.0
veh_04,42527.6,33.420792060690005,-111.92602505756443,355.185,0.5496824498602476,1.0601260427112102,0.9373404971650204,0.011091194202206002,3.0
veh_04,42527.7,33.420792070690005,-111.92602505756443,355.191,0.6538880400212324,1.1571105068397034,0.9632860086360782,0.01109119772304312,3.0
veh_04,42527.8,33.42079209069001,-111.92602505756443,355.192,0.6452021901335998,1.1436290097508122,1.0182893658080616,0.022182391952863534,3.0
veh_04,42527.9,33.42079210069001,-111.92602505756443,355.189,0.561629382035209,1.0751090646276094,0.9303504943970833,0.011091204806138977,3.0
veh_04,42528.0,33.42079212069,-111.92602505756443,355.198,0.614451612103704,1.1921189849340996,1.0396613650447664,0.022182384862864078,3.0
veh_04,42528.1,33.42079212069,-111.92602505756443,355.192,0.5211526843862725,1.0664528179073425,0.9593263520899225,0.0,3.0
veh_04,42528.2,33.42079213069,-111.92602495756444,355.192,0.647995904010563,1.0316079128734592,0.9301929048949727,0.09366606253531014,3.0
veh_04,42528.3,33.42079213069,-111.92602495756444,355.191,0.6240092763478153,1.1289922130336567,0.918566314444787,0.0,3.0
veh_04,42528.4,33.420792140690004,-111.92602495756444,355.1956667,0.5391832512441407,1.1705456970295012,1.018769695433229,0.01109120126459105,3.0
veh_04,42528.5,33.420792140690004,-111.92602495756444,355.198,0.6232649107778137,1.0167592538907377,1.0736368808490517,0.0,3.0
veh_04,42528.6,33.420792140690004,-111.92602495756444,355.195,0.6337737592044985,1.1327835628280254,0.9956438248790769,0.0,3.0
veh_04,42528.7,33.420792150690005,-111.92602495756444,355.195,0.6658877634148764,1.204117188634235,0.9067037763236365,0.011091197736850328,3.0
veh_04,42528.8,33.420792150690005,-111.92602495756444,355.201,0.5950116760808603,1.0464231868172142,1.0571957694580356,0.0,3.0
veh_04,42528.9,33.420792160690006,-111.92602495756444,355.202,0.6356834580956855,1.0331439843630192,0.918924384765394,0.011091183612080231,3.0
veh_04,42529.0,33.420792160690006,-111.92602495756444,355.198,0.6068510078319979,1.154491434172879,0.8910519719886502,0.0,3.0
veh_04,42529.1,33.420792160690006,-111.92602485756443,355.201,0.6546054805544365,1.1716231246936328,0.9525724865551651,0.09300709142465503,3.0
veh_04,42529.2,33.420792160690006,-111.92602485756443,355.2,0.6334524162456258,1.0197202233227467,1.0679873942228915,0.0,3.0
veh_04,42529.3,33.42079217069001,-111.92602485756443,355.193,0.5546722564778904,1.0321966484415295,1.0176046522178124,0.011091197723043122,3.0
veh_04,42529.4,33.42079217069001,-111.92602485756443,355.199,0.5494786580229692,1.1304401869587815,1.0716794187117262,0.0,3.0
veh_04,42529.5,33.42079217069001,-111.92602485756443,355.197,0.544260959069748,1.0693592332100337,1.0659563485636965,0.0,3.0
veh_04,42529.6,33.42079217069001,-111.92602485756443,355.195,0.6590079428626595,1.121913729243583,0.9537783252217237,0.0,3.0
veh_04,42529.7,33.42079218069001,-111.92602485756443,355.204,0.49560436599852536,1.1658594530734703,0.8925679304462253,0.01109119774375393,3.0
veh_04,42529.8,33.42079219069001,-111.92602485756443,355.199,0.6418620475790894,1.1359676117916793,0.957450628793098,0.011091204806138979,3.0
veh_04,42529.9,33.42079218069001,-111.92602485756443,355.201,0.5656620869454507,1.1059157865294789,0.9727203406413828,0.011091204806138979,3.0
veh_04,42530.0,33.42079219069001,-111.92602485756443,355.202,0.5461976829138108,1.0401805357130796,1.0216436143739094,0.011091204806138979,3.0
veh_04,42530.1,33.42079219069001,-111.92602475756443,355.203,0.5619844202018809,1.1915399916653886,1.0174092967443085,0.09300707817556762,3.0
veh_04,42530.2,33.42079220069,-111.92602475756443,355.204,0.5732405036757261,1.1632433627584389,1.0537889125633153,0.011091190667561679,3.0
veh_04,42530.3,33.420792220690004,-111.92602475756443,355.207,0.5713608363268694,1.1226469753166344,0.9618430350772019,0.02218239900144138,3.0
veh_04,42530.4,33.420792240690005,-111.92602475756443,355.205,0.5082619517646569,1.1152289217818323,1.0608456990691846,0.022182388411315607,3.0
veh_04,42530.5,33.42079226069001,-111.92602475756443,355.205,0.5298169031580006,1.1101342129710754,1.0755521136341357,0.022182402529182098,3.0
veh_04,42530.6,33.42079228069001,-111.92602465756443,355.213,0.590175509463313,1.1899018730830115,1.0362949217761588,0.09561578083999037,3.0
veh_04,42530.7,33.420792310690004,-111.92602465756443,355.215,0.5890619199599771,1.122215636463952,1.0437769693899268,0.03327359321745458,3.0
veh_04,42530.8,33.420792330690006,-111.92602465756443,355.213,0.5874341322418047,1.1727085276930866,0.8905396441104759,0.022182391932152726,3.0
veh_04,42530.9,33.42079236069001,-111.92602455756443,355.219,0.49886096392294527,1.118083818264728,0.8864387777468021,0.09877979836501177,3.0
veh_04,42531.0,33.42079238069,-111.92602455756443,355.222,0.5838966008007122,1.1210844998547047,0.8940407661995359,0.02218238134893056,3.0
veh_04,42531.1,33.420792410690005,-111.92602455756443,355.224,0.5193406744574653,1.1440212525132676,1.075747796778947,0.03327360027293603,3.0
veh_04,42531.2,33.42079243069001,-111.92602455756443,355.225,0.6204045532558956,1.0482859193445186,1.0296631810382766,0.022182384869767684,3.0
veh_04,42531.3,33.42079245069001,-111.92602445756442,355.231,0.5125966357736457,1.1587091013120612,1.0418572302031075,0.09561578312215517,3.0
veh_04,42531.4,33.420792480690004,-111.92602445756442,355.2383333,0.6439573872859586,1.1346279617463562,0.8982967047485948,0.03327358615506954,3.0
veh_04,42531.5,33.420792490690005,-111.92602445756442,355.242,0.6284422875241866,1.1377552469999397,1.0386600789831149,0.01109119773685033,3.0
veh_04,42531.6,33.42079252069001,-111.92602445756442,355.245,0.5283638262663974,1.1971702894715328,1.027055017721059,0.03327359319674378,3.0
veh_04,42531.7,33.42079255069,-111.92602435756443,355.242,0.6863485223041521,1.0799894616263643,1.0517023425900531,0.09877979222518983,3.0
veh_04,42531.8,33.420792570690004,-111.92602435756443,355.247,0.5220568318211924,1.0827632760759986,1.0323338521634666,0.02218239900834498,3.0
veh_04,42531.9,33.420792580690005,-111.92602435756443,355.2523333,0.6459851359126172,1.0470304470750242,1.021776735522459,0.01109120126459105,3.0
veh_04,42532.0,33.420792590690006,-111.92602435756443,355.255,0.6220333534682297,1.1283896642284563,0.9738803541120631,0.01109119774375393,3.0
veh_04,42532.1,33.42079260069001,-111.92602435756443,355.256,0.5099511242489257,1.0431755231344386,0.9119690237453808,0.011091194202206002,3.0
veh_04,42532.2,33.42079262069001,-111.92602435756443,355.264,0.5722743704577107,1.0911596218282709,1.0363778870164713,0.022182406070730028,3.0
veh_04,42532.3,33.420792650690004,-111.92602425756444,355.2693333,0.6895370128189288,1.0858752182030404,0.9912041483954753,0.09877979331470085,3.0
veh_04,42532.4,33.420792670690005,-111.92602425756444,355.272,0.5771251829293831,1.0390311952139903,0.9486721975813264,0.02218239900834498,3.0
veh_04,42532.5,33.42079269069001,-111.92602425756444,355.276,0.6302545540644837,1.0383395280319478,0.9529258419941962,0.02218239194595993,3.0
veh_04,42532.6,33.42079272069,-111.92602425756444,355.286,0.5276187283748627,1.0340906634203417,0.913619862170078,0.03327358966900306,3.0
veh_04,42532.7,33.420792740690004,-111.92602425756444,355.294,0.5590469889021241,1.2043192373973426,0.9872279772149223,0.022182388411315607,3.0
veh_04,42532.8,33.420792750690005,-111.92602425756444,355.302,0.578305292634842,1.0515686366657988,0.8889687120272022,0.01109120126459105,3.0
veh_04,42532.9,33.420792760690006,-111.92602415756443,355.303,0.5482310205691977,1.1160294734168263,1.0276140597172905,0.09366607499249031,3.0
veh_04,42533.0,33.42079279069001,-111.92602415756443,355.31,0.6731327589594385,1.0112785797257935,0.9075953817383748,0.03327359321745458,3.0
veh_04,42533.1,33.42079281069,-111.92602415756443,355.321,0.6407111399536338,0.9964006654750458,0.954420470152713,0.022182388411315607,3.0
veh_04,42533.2,33.420792840690005,-111.92602415756443,355.325,0.5071191178990976,1.0213480646927453,0.914832622700491,0.033273593210550984,3.0
veh_04,42533.3,33.42079286069001,-111.92602415756443,355.321,0.656455989954816,1.0611283871144768,1.0168185925670499,0.022182395466797053,3.0
veh_04,42533.4,33.42079287069001,-111.92602415756443,355.331,0.5329439185785245,1.0377003007981536,0.885886900297855,0.011091204799235376,3.0
veh_04,42533.5,33.42079289069,-111.92602415756443,355.337,0.6604580705958544,1.125740784130481,0.9874515206027004,0.022182391952863534,3.0
veh_04,42533.6,33.42079290069,-111.92602415756443,355.343,0.5680584129126403,0.9853935792457321,1.0338351308477411,0.011091190660658078,3.0
veh_04,42533.7,33.420792910690004,-111.92602415756443,355.3456667,0.6703790464923179,1.0610414053142652,1.0279532794026056,0.011091197736850328,3.0
veh_04,42533.8,33.420792920690005,-111.92602415756443,355.347,0.48797302295106015,1.0469206263798034,0.8807991924879476,0.011091201271494653,3.0
veh_04,42533.9,33.42079295069001,-111.92602405756443,355.351,0.5790349818303543,1.0128927941112569,0.8489852359620291,0.09877979777307455,3.0
veh_04,42534.0,33.42079297069001,-111.92602405756443,355.363,0.5082229298379756,1.0889922462121855,0.8774698262699329,0.02218239900144138,3.0
veh_04,42534.1,33.42079299069,-111.92602405756443,355.361,0.6681773692965437,0.9807111094949083,0.9347573632805022,0.022182384883574886,3.0
veh_04,42534.2,33.420793010690005,-111.92602405756443,355.374,0.5351505310822808,1.0350469734237155,0.948932516621021,0.02218239193905633,3.0
veh_04,42534.3,33.420793020690006,-111.92602405756443,355.3805,0.6637485967363457,1.0881215497813066,0.9505982691738237,0.011091201271494653,3.0
veh_04,42534.4,33.42079303069001,-111.92602405756443,355.387,0.5517080676022499,1.0847050771932671,0.9093258204145559,0.011091194202206002,3.0
veh_04,42534.5,33.42079306069,-111.92602405756443,355.394,0.5178273928717724,0.9774483178951114,0.9206865269713822,0.033273589669003054,3.0
veh_04,42534.6,33.420793090690005,-111.92602405756443,355.395,0.5385723914414807,1.0681107726683008,0.9862005808336372,0.033273596752098906,3.0
veh_04,42534.7,33.420793110690006,-111.92602395756442,355.4063333,0.5116877992279376,0.9832933772900871,1.024615335318925,0.09561577915994682,3.0
veh_04,42534.8,33.42079313069001,-111.92602395756442,355.412,0.5651706505374193,1.093110940090036,1.0004724595835404,0.022182395466797053,3.0
veh_04,42534.9,33.42079314069001,-111.92602395756442,355.416,0.647273561295,0.9900401063080416,0.9970138907961245,0.011091197729946725,3.0
veh_04,42535.0,33.420793170690004,-111.92602395756442,355.421,0.603103147936161,1.0250999040922146,0.9952110282693786,0.03327357908578089,3.0
veh_04,42535.1,33.42079320069001,-111.92602395756442,355.428,0.5103902328615404,1.0886984188933888,0.8946260258722866,0.03327359675209891,3.0
veh_04,42535.2,33.42079321069001,-111.92602395756442,355.425,0.5755396852400988,1.1208168012471789,1.0779152142991766,0.0110911941953024,3.0
veh_04,42535.3,33.420793250690004,-111.92602395756442,355.429,8.630210426611807,8.169404254652829,7.3546343792944535,0.044364780350371946,3.0
veh_04,42535.4,33.420793270690005,-111.92602395756442,355.431,0.6366649784013533,1.1340358507236916,1.056618061340928,0.022182406070730028,3.0
veh_04,42535.5,33.42079329069001,-111.92602395756442,355.44,0.6372996696862464,1.183055707451451,1.0883747041284577,0.022182395473700656,3.0
veh_04,42535.6,33.42079332069,-111.92602395756442,355.446,0.519181963667827,1.1121644252069025,1.040875515516944,0.03327358261352161,3.0
veh_04,42535.7,33.420793340690004,-111.92602395756442,355.4513333,0.5051108792748052,1.0655359604204564,1.0649202601409233,0.02218239900144138,3.0
veh_04,42535.8,33.420793350690005,-111.92602395756442,355.454,0.6832859297157714,1.2120690456028969,1.029709310496033,0.01109119774375393,3.0
veh_04,42535.9,33.42079338069001,-111.92602395756442,355.453,0.5761198756711691,1.1811915988954864,1.0944458370431507,0.03327359321745459,3.0
veh_04,42536.0,33.42079340069001,-111.92602395756442,355.459,0.5742511589571128,1.2255689172626838,0.9720200323738862,0.022182388404412008,3.0
veh_04,42536.1,33.420793430690004,-111.92602395756442,355.458,0.5904994292363172,1.140139443080316,1.098241603124934,0.03327358968281026,3.0
veh_04,42536.2,33.420793450690006,-111.92602395756442,355.458,0.6293920497074242,1.2112980328643796,1.1093800013139998,0.022182395466797053,3.0
veh_04,42536.3,33.42079347069001,-111.92602395756442,355.458,0.6056370189799346,1.1204638195380405,1.0209336459357523,0.022182395473700656,3.0
veh_04,42536.4,33.42079350069,-111.92602395756442,355.462,0.6452522649691534,1.0861276984551675,1.0309923899981746,0.03327358614816593,3.0
veh_04,42536.5,33.420793520690005,-111.92602395756442,355.465,0.5582645282635779,1.0456036255614745,1.0356043391861387,0.022182388411315607,3.0
veh_04,42536.6,33.420793540690006,-111.92602395756442,355.468,0.6526636690126145,1.1030452847859538,0.9669113165647982,0.02218239900144138,3.0
veh_04,42536.7,33.42079356069001,-111.92602395756442,355.469,0.5065120731855386,1.18855337761772,1.0964736050573567,0.022182406070730028,3.0
