vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
,42839.6,,,,,,,,
,42839.7,,,,,,,,
,42839.8,,,,,,,,
,42839.9,,,,,,,,
,42840.0,,,,,,,,
,42840.1,,,,,,,,
,42840.2,,,,,,,,
,42840.3,,,,,,,,
,42840.4,,,,,,,,
,42840.5,,,,,,,,
,42840.6,,,,,,,,
,42840.7,,,,,,,,
,42840.8,,,,,,,,
,42840.9,,,,,,,,
,42841.0,,,,,,,,
,42841.1,,,,,,,,
,42841.2,,,,,,,,
,42841.3,,,,,,,,
,42841.4,,,,,,,,
,42841.5,,,,,,,,
,42841.6,,,,,,,,
,42841.7,,,,,,,,
,42841.8,,,,,,,,
,42841.9,,,,,,,,
,42842.0,,,,,,,,
,42842.1,,,,,,,,
,42842.2,,,,,,,,
,42842.3,,,,,,,,
,42842.4,,,,,,,,
,42842.5,,,,,,,,
,42842.6,,,,,,,,
,42842.7,,,,,,,,
,42842.8,,,,,,,,
,42842.9,,,,,,,,
,42843.0,,,,,,,,
,42843.1,,,,,,,,
,42843.2,,,,,,,,
,42843.3,,,,,,,,
,42843.4,,,,,,,,
,42843.5,,,,,,,,
,42843.6,,,,,,,,
,42843.7,,,,,,,,
,42843.8,,,,,,,,
,42843.9,,,,,,,,
,42844.0,,,,,,,,
,42844.1,,,,,,,,
,42844.2,,,,,,,,
,42844.3,,,,,,,,
,42844.4,,,,,,,,
,42844.5,,,,,,,,
,42844.6,,,,,,,,
,42844.7,,,,,,,,
,42844.8,,,,,,,,
,42844.9,,,,,,,,
,42845.0,,,,,,,,
,42845.1,,,,,,,,
,42845.2,,,,,,,,
,42845.3,,,,,,,,
,42845.4,,,,,,,,
,42845.5,,,,,,,,
,42845.6,,,,,,,,
,42845.7,,,,,,,,
,42845.8,,,,,,,,
,42845.9,,,,,,,,
,42846.0,,,,,,,,
,42846.1,,,,,,,,
,42846.2,,,,,,,,
,42846.3,,,,,,,,
,42846.4,,,,,,,,
,42846.5,,,,,,,,
,42846.6,,,,,,,,
,42846.7,,,,,,,,
,42846.8,,,,,,,,
,42846.9,,,,,,,,
,42847.0,,,,,,,,
,42847.1,,,,,,,,
,42847.2,,,,,,,,
,42847.3,,,,,,,,
,42847.4,,,,,,,,
,42847.5,,,,,,,,
,42847.6,,,,,,,,
,42847.7,,,,,,,,
,42847.8,,,,,,,,
,42847.9,,,,,,,,
,42848.0,,,,,,,,
,42848.1,,,,,,,,
,42848.2,,,,,,,,
,42848.3,,,,,,,,
,42848.4,,,,,,,,
,42848.5,,,,,,,,
,42848.6,,,,,,,,
,42848.7,,,,,,,,
,42848.8,,,,,,,,
,42848.9,,,,,,,,
,42849.0,,,,,,,,
,42849.1,,,,,,,,
,42849.2,,,,,,,,
,42849.3,,,,,,,,
,42849.4,,,,,,,,
,42849.5,,,,,,,,
,42849.6,,,,,,,,
,42849.7,,,,,,,,
,42849.8,,,,,,,,
,42849.9,,,,,,,,
,42850.0,,,,,,,,
,42850.1,,,,,,,,
,42850.2,,,,,,,,
,42850.3,,,,,,,,
,42850.4,,,,,,,,
,42850.5,,,,,,,,
,42850.6,,,,,,,,
,42850.7,,,,,,,,
,42850.8,,,,,,,,
,42850.9,,,,,,,,
,42851.0,,,,,,,,
,42851.1,,,,,,,,
,42851.2,,,,,,,,
,42851.3,,,,,,,,
,42851.4,,,,,,,,
,42851.5,,,,,,,,
,42851.6,,,,,,,,
,42851.7,,,,,,,,
,42851.8,,,,,,,,
,42851.9,,,,,,,,
,42852.0,,,,,,,,
,42852.1,,,,,,,,
,42852.2,,,,,,,,
,42852.3,,,,,,,,
,42852.4,,,,,,,,
,42852.5,,,,,,,,
,42852.6,,,,,,,,
,42852.7,,,,,,,,
,42852.8,,,,,,,,
,42852.9,,,,,,,,
,42853.0,,,,,,,,
,42853.1,,,,,,,,
,42853.2,,,,,,,,
,42853.3,,,,,,,,
,42853.4,,,,,,,,
,42853.5,,,,,,,,
,42853.6,,,,,,,,
,42853.7,,,,,,,,
,42853.8,,,,,,,,
,42853.9,,,,,,,,
,42854.0,,,,,,,,
,42854.1,,,,,,,,
,42854.2,,,,,,,,
,42854.3,,,,,,,,
,42854.4,,,,,,,,
,42854.5,,,,,,,,
,42854.6,,,,,,,,
,42854.7,,,,,,,,
,42854.8,,,,,,,,
,42854.9,,,,,,,,
,42855.0,,,,,,,,
,42855.1,,,,,,,,
,42855.2,,,,,,,,
,42855.3,,,,,,,,
,42855.4,,,,,,,,
,42855.5,,,,,,,,
,42855.6,,,,,,,,
,42855.7,,,,,,,,
,42855.8,,,,,,,,
,42855.9,,,,,,,,
,42856.0,,,,,,,,
,42856.1,,,,,,,,
,42856.2,,,,,,,,
,42856.3,,,,,,,,
,42856.4,,,,,,,,
,42856.5,,,,,,,,
,42856.6,,,,,,,,
,42856.7,,,,,,,,
,42856.8,,,,,,,,
,42856.9,,,,,,,,
,42857.0,,,,,,,,
,42857.1,,,,,,,,
veh_04,42857.2,33.393459289999996,-111.9260562,357.1776667,0.51,1.02,0.89,12.929558200103564,1.0
veh_04,42857.3,33.393459289999996,-111.9260562,357.178,0.51,1.02,0.89,0.0,1.0
veh_04,42857.4,33.393459279999995,-111.9260562,357.174,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42857.5,33.393459289999996,-111.9260562,357.175,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42857.6,33.393459299999996,-111.9260562,357.181,0.51,1.02,0.89,0.011091149632550219,1.0
veh_04,42857.7,33.393459289999996,-111.9260562,357.181,0.51,1.02,0.89,0.011091149632550219,1.0
veh_04,42857.8,33.393459289999996,-111.9260562,357.179,0.51,1.02,0.89,0.0,1.0
veh_04,42857.9,33.393459279999995,-111.9260562,357.183,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42858.0,33.393459279999995,-111.9260562,357.18,0.51,1.02,0.89,0.0,1.0
veh_04,42858.1,33.393459279999995,-111.9260562,357.183,0.51,1.02,0.89,0.0,1.0
veh_04,42858.2,33.39345927,-111.9260562,357.191,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42858.3,33.39345927,-111.9260562,357.185,0.51,1.02,0.89,0.0,1.0
veh_04,42858.4,33.393459279999995,-111.9260562,357.189,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42858.5,33.393459279999995,-111.9260562,357.192,0.51,1.02,0.89,0.0,1.0
veh_04,42858.6,33.393459279999995,-111.9260562,357.194,0.51,1.02,0.89,0.0,1.0
veh_04,42858.7,33.393459279999995,-111.9260562,357.194,0.51,1.02,0.89,0.0,1.0
veh_04,42858.8,33.393459289999996,-111.9260562,357.195,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42858.9,33.393459299999996,-111.9260562,357.193,0.51,1.02,0.89,0.011091149632550219,1.0
veh_04,42859.0,33.393459299999996,-111.9260563,357.2,0.51,1.02,0.89,0.09303620977894925,1.0
veh_04,42859.1,33.393459299999996,-111.9260562,357.198,0.51,1.02,0.89,0.09303620977894925,1.0
veh_04,42859.2,33.393459299999996,-111.9260562,357.2006667,0.51,1.02,0.89,0.0,1.0
veh_04,42859.3,33.393459299999996,-111.9260562,357.202,0.51,1.02,0.89,0.0,1.0
veh_04,42859.4,33.39345931,-111.9260562,357.193,0.51,1.02,0.89,0.011091153160290941,1.0
veh_04,42859.5,33.39345932,-111.9260562,357.197,0.51,1.02,0.89,0.011091146104809494,1.0
veh_04,42859.6,33.39345931,-111.9260562,357.195,0.51,1.02,0.89,0.011091146104809494,1.0
veh_04,42859.7,33.39345931,-111.9260562,357.197,0.51,1.02,0.89,0.0,1.0
veh_04,42859.8,33.39345931,-111.9260562,357.198,0.51,1.02,0.89,0.0,1.0
veh_04,42859.9,33.39345932,-111.9260562,357.195,0.51,1.02,0.89,0.011091146104809494,1.0
veh_04,42860.0,33.393459299999996,-111.9260562,357.199,0.51,1.02,0.89,0.022182299265100437,1.0
veh_04,42860.1,33.393459299999996,-111.9260563,357.203,0.51,1.02,0.89,0.09303620977894925,1.0
veh_04,42860.2,33.393459299999996,-111.9260563,357.205,0.51,1.02,0.89,0.0,1.0
veh_04,42860.3,33.393459289999996,-111.9260563,357.201,0.51,1.02,0.89,0.011091149632550219,1.0
veh_04,42860.4,33.393459289999996,-111.9260562,357.2056667,0.51,1.02,0.89,0.09303620978960345,1.0
veh_04,42860.5,33.393459289999996,-111.9260562,357.208,0.51,1.02,0.89,0.0,1.0
veh_04,42860.6,33.393459289999996,-111.9260562,357.206,0.51,1.02,0.89,0.0,1.0
veh_04,42860.7,33.393459279999995,-111.9260563,357.211,0.51,1.02,0.89,0.09369498266434755,1.0
veh_04,42860.8,33.39345927,-111.9260563,357.212,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42860.9,33.39345927,-111.9260562,357.2125,0.51,1.02,0.89,0.09303620981091182,1.0
veh_04,42861.0,33.39345926,-111.9260562,357.213,0.51,1.02,0.89,0.011091146104809494,1.0
veh_04,42861.1,33.39345926,-111.9260562,357.215,0.51,1.02,0.89,0.0,1.0
veh_04,42861.2,33.39345926,-111.9260562,357.211,0.51,1.02,0.89,0.0,1.0
veh_04,42861.3,33.39345926,-111.9260562,357.215,0.51,1.02,0.89,0.0,1.0
veh_04,42861.4,33.39345926,-111.9260562,357.218,0.51,1.02,0.89,0.0,1.0
veh_04,42861.5,33.39345926,-111.9260562,357.216,0.51,1.02,0.89,0.0,1.0
veh_04,42861.6,33.39345926,-111.9260563,357.219,0.51,1.02,0.89,0.09303620982156603,1.0
veh_04,42861.7,33.39345927,-111.9260563,357.219,0.51,1.02,0.89,0.011091146104809494,1.0
veh_04,42861.8,33.39345927,-111.9260563,357.219,0.51,1.02,0.89,0.0,1.0
veh_04,42861.9,33.39345927,-111.9260563,357.219,0.51,1.02,0.89,0.0,1.0
veh_04,42862.0,33.39345925,-111.9260563,357.222,0.51,1.02,0.89,0.02218230280664837,1.0
veh_04,42862.1,33.39345927,-111.9260563,357.226,0.51,1.02,0.89,0.02218230280664837,1.0
veh_04,42862.2,33.393459289999996,-111.9260563,357.222,0.51,1.02,0.89,0.02218228512652314,1.0
veh_04,42862.3,33.393459289999996,-111.9260563,357.232,0.51,1.02,0.89,0.0,1.0
veh_04,42862.4,33.393459279999995,-111.9260563,357.234,0.51,1.02,0.89,0.01109114256326157,1.0
veh_04,42862.5,33.39345926,-111.9260563,357.236,0.51,1.02,0.89,0.02218229220271539,1.0
veh_04,42862.6,33.39345925,-111.9260563,357.231,0.51,1.02,0.89,0.011091153167194542,1.0
veh_04,42862.7,33.39345927,-111.9260563,357.23,0.51,1.02,0.89,0.02218230280664837,1.0
veh_04,42862.8,33.393459289999996,-111.9260563,357.229,0.51,1.02,0.89,0.02218228512652314,1.0
veh_04,42862.9,33.393459289999996,-111.9260563,357.233,0.51,1.02,0.89,0.0,1.0
veh_04,42863.0,33.393459279999995,-111.9260563,357.235,0.48,0.96,0.83,0.01109114256326157,1.0
veh_04,42863.1,33.393459279999995,-111.9260563,357.234,0.48,0.96,0.83,0.0,1.0
veh_04,42863.2,33.393459279999995,-111.9260563,357.235,0.48,0.96,0.83,0.0,1.0
veh_04,42863.3,33.39345927,-111.9260563,357.24,0.48,0.96,0.83,0.01109114256326157,1.0
veh_04,42863.4,33.393459279999995,-111.9260563,357.24,0.48,0.96,0.83,0.01109114256326157,1.0
veh_04,42863.5,33.393459289999996,-111.9260563,357.237,0.48,0.96,0.83,0.01109114256326157,1.0
veh_04,42863.6,33.393459289999996,-111.9260563,357.24,0.48,0.96,0.83,0.0,1.0
veh_04,42863.7,33.393459289999996,-111.9260563,357.242,0.48,0.96,0.83,0.0,1.0
veh_04,42863.8,33.393459299999996,-111.9260563,357.24,0.48,0.96,0.83,0.011091149632550219,1.0
veh_04,42863.9,33.393459299999996,-111.9260563,357.247,0.48,0.96,0.83,0.0,1.0
veh_04,42864.0,33.39345931,-111.9260563,357.246,0.48,0.96,0.83,0.011091153160290941,1.0
veh_04,42864.1,33.39345931,-111.9260563,357.252,0.48,0.96,0.83,0.0,1.0
veh_04,42864.2,33.393459299999996,-111.9260563,357.255,0.48,0.96,0.83,0.011091153160290941,1.0
veh_04,42864.3,33.39345931,-111.9260563,357.253,0.48,0.96,0.83,0.011091153160290941,1.0
veh_04,42864.4,33.393459299999996,-111.9260563,357.2563333,0.466666667,0.933333333,0.81,0.011091153160290941,1.0
veh_04,42864.5,33.393459299999996,-111.9260564,357.258,0.46,0.92,0.8,0.09303620977894925,1.0
veh_04,42864.6,33.393459299999996,-111.9260564,357.258,0.46,0.92,0.8,0.0,1.0
veh_04,42864.7,33.393459279999995,-111.9260564,357.266,0.46,0.92,0.8,0.022182288661167462,1.0
veh_04,42864.8,33.393459279999995,-111.9260564,357.272,0.46,0.92,0.8,0.0,1.0
veh_04,42864.9,33.393459279999995,-111.9260564,357.271,0.46,0.92,0.8,0.0,1.0
veh_04,42865.0,33.39345927,-111.9260564,357.268,0.46,0.92,0.8,0.01109114256326157,1.0
veh_04,42865.1,33.39345927,-111.9260564,357.268,0.46,0.92,0.8,0.0,1.0
veh_04,42865.2,33.39345927,-111.9260564,357.262,0.46,0.92,0.8,0.0,1.0
veh_04,42865.3,33.39345927,-111.9260564,357.26,0.46,0.92,0.8,0.0,1.0
veh_04,42865.4,33.39345927,-111.9260564,357.259,0.46,0.92,0.8,0.0,1.0
veh_04,42865.5,33.39345926,-111.9260564,357.265,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42865.6,33.39345925,-111.9260564,357.27,0.46,0.92,0.8,0.011091153167194542,1.0
veh_04,42865.7,33.39345925,-111.9260563,357.2686667,0.46,0.92,0.8,0.09303620983222023,1.0
veh_04,42865.8,33.39345925,-111.9260563,357.268,0.46,0.92,0.8,0.0,1.0
veh_04,42865.9,33.39345926,-111.9260563,357.275,0.46,0.92,0.8,0.011091153167194542,1.0
veh_04,42866.0,33.39345927,-111.9260563,357.274,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42866.1,33.39345926,-111.9260563,357.276,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42866.2,33.39345927,-111.9260563,357.272,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42866.3,33.393459279999995,-111.9260563,357.271,0.46,0.92,0.8,0.01109114256326157,1.0
veh_04,42866.4,33.393459279999995,-111.9260563,357.273,0.46,0.92,0.8,0.0,1.0
veh_04,42866.5,33.393459279999995,-111.9260563,357.278,0.46,0.92,0.8,0.0,1.0
veh_04,42866.6,33.393459279999995,-111.9260563,357.277,0.46,0.92,0.8,0.0,1.0
veh_04,42866.7,33.39345926,-111.9260563,357.282,0.46,0.92,0.8,0.02218229220271539,1.0
veh_04,42866.8,33.39345926,-111.9260563,357.289,0.46,0.92,0.8,0.0,1.0
veh_04,42866.9,33.39345926,-111.9260563,357.287,0.46,0.92,0.8,0.0,1.0
veh_04,42867.0,33.39345925,-111.9260563,357.292,0.46,0.92,0.8,0.011091153167194542,1.0
veh_04,42867.1,33.39345926,-111.9260563,357.294,0.46,0.92,0.8,0.011091153167194542,1.0
veh_04,42867.2,33.39345926,-111.9260563,357.293,0.46,0.92,0.8,0.0,1.0
veh_04,42867.3,33.39345927,-111.9260563,357.295,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42867.4,33.393459279999995,-111.9260563,357.296,0.46,0.92,0.8,0.01109114256326157,1.0
veh_04,42867.5,33.393459279999995,-111.9260563,357.294,0.46,0.92,0.8,0.0,1.0
veh_04,42867.6,33.39345927,-111.9260562,357.295,0.46,0.92,0.8,0.09369498267492612,1.0
veh_04,42867.7,33.39345926,-111.9260562,357.299,0.46,0.92,0.8,0.011091146104809494,1.0
veh_04,42867.8,33.39345925,-111.9260562,357.303,0.46,0.92,0.8,0.011091153167194542,1.0
veh_04,42867.9,33.39345924,-111.9260562,357.308,0.46,0.92,0.8,0.011091149632550219,1.0
veh_04,42868.0,33.39345925,-111.9260562,357.311,0.46,0.92,0.8,0.011091149632550219,1.0
veh_04,42868.1,33.39345923,-111.9260562,357.317,0.48,0.98,0.85,0.022182299265100437,1.0
veh_04,42868.2,33.39345922,-111.9260562,357.321,0.48,0.98,0.85,0.011091146104809494,1.0
veh_04,42868.3,33.39345922,-111.9260562,357.325,0.48,0.98,0.85,0.0,1.0
veh_04,42868.4,33.393459209999996,-111.9260562,357.33,0.48,0.98,0.85,0.011091153167194542,1.0
veh_04,42868.5,33.393459209999996,-111.9260562,357.332,0.48,0.98,0.85,0.0,1.0
veh_04,42868.6,33.393459209999996,-111.9260562,357.328,0.48,0.98,0.85,0.0,1.0
veh_04,42868.7,33.39345922,-111.9260562,357.333,0.48,0.98,0.85,0.011091153167194542,1.0
veh_04,42868.8,33.39345922,-111.9260562,357.334,0.48,0.98,0.85,0.0,1.0
veh_04,42868.9,33.39345923,-111.9260562,357.332,0.48,0.98,0.85,0.011091146104809494,1.0
veh_04,42869.0,33.39345923,-111.9260562,357.336,0.48,0.98,0.85,0.0,1.0
veh_04,42869.1,33.39345922,-111.9260562,357.339,0.48,0.98,0.85,0.011091146104809494,1.0
veh_04,42869.2,33.39345922,-111.9260563,357.338,0.48,0.98,0.85,0.09303620986418284,1.0
veh_04,42869.3,33.39345922,-111.9260563,357.334,0.48,0.98,0.85,0.0,1.0
veh_04,42869.4,33.39345922,-111.9260563,357.336,0.48,0.98,0.85,0.0,1.0
veh_04,42869.5,33.39345923,-111.9260563,357.333,0.48,0.98,0.85,0.011091146104809494,1.0
veh_04,42869.6,33.39345923,-111.9260563,357.338,0.48,0.98,0.85,0.0,1.0
veh_04,42869.7,33.39345923,-111.9260563,357.338,0.48,0.98,0.85,0.0,1.0
veh_04,42869.8,33.39345923,-111.9260563,357.337,0.48,0.98,0.85,0.0,1.0
veh_04,42869.9,33.39345924,-111.9260563,357.34,0.48,0.98,0.85,0.011091153167194542,1.0
veh_04,42870.0,33.39345925,-111.9260563,357.339,0.48,0.98,0.85,0.011091149632550219,1.0
veh_04,42870.1,33.39345926,-111.9260563,357.351,0.48,0.98,0.85,0.011091153167194542,1.0
veh_04,42870.2,33.39345926,-111.9260563,357.347,0.48,0.98,0.85,0.0,1.0
veh_04,42870.3,33.39345925,-111.9260563,357.3478889,0.481111111,0.984444444,0.854444444,0.011091153167194542,1.0
veh_04,42870.4,33.39345925,-111.9260563,357.3487778,0.482222222,0.988888889,0.858888889,0.0,1.0
veh_04,42870.5,33.39345924,-111.9260563,357.3505556,0.484444444,0.997777778,0.867777778,0.011091149632550219,1.0
veh_04,42870.6,33.39345924,-111.9260563,357.3514444,0.485555556,1.002222222,0.872222222,0.0,1.0
veh_04,42870.7,33.39345923,-111.9260563,357.3523333,0.486666667,1.006666667,0.876666667,0.011091153167194542,1.0
veh_04,42870.8,33.39345923,-111.9260563,357.3532222,0.487777778,1.011111111,0.881111111,0.0,1.0
veh_04,42870.9,33.39345922,-111.9260563,357.3541111,0.488888889,1.015555556,0.885555556,0.011091146104809494,1.0
veh_04,42871.0,33.39345922,-111.9260563,357.355,0.49,1.02,0.89,0.0,1.0
veh_04,42871.1,33.39345922,-111.9260563,357.3575,0.49,1.02,0.89,0.0,1.0
veh_04,42871.2,33.39345923,-111.9260563,357.3625,0.49,1.02,0.89,0.011091146104809494,1.0
veh_04,42871.3,33.39345923,-111.9260563,357.365,0.49,1.02,0.89,0.0,1.0
veh_04,42871.4,33.39345924,-111.9260563,357.3675,0.49,1.02,0.89,0.011091153167194542,1.0
veh_04,42871.5,33.39345924,-111.9260563,357.37,0.49,1.02,0.89,0.0,1.0
veh_04,42871.6,33.39345924,-111.9260563,357.36,0.49,1.02,0.89,0.0,1.0
veh_04,42871.7,33.39345924,-111.9260563,357.357,0.49,1.02,0.89,0.0,1.0
veh_04,42871.8,33.39345927,-111.9260564,357.351,0.49,1.02,0.89,0.09880717841057313,1.0
veh_04,42871.9,33.393459279999995,-111.9260564,357.356,0.49,1.02,0.89,0.01109114256326157,1.0
veh_04,42872.0,33.393459279999995,-111.9260564,357.361,0.49,1.02,0.89,0.0,1.0
veh_04,42872.1,33.393459289999996,-111.9260564,357.3523333,0.49,1.02,0.89,0.01109114256326157,1.0
veh_04,42872.2,33.393459299999996,-111.9260564,357.348,0.49,1.02,0.89,0.011091149632550219,1.0
veh_04,42872.3,33.39345931,-111.9260564,357.355,0.49,1.02,0.89,0.011091153160290941,1.0
veh_04,42872.4,33.39345931,-111.9260564,357.342,0.49,1.02,0.89,0.0,1.0
veh_04,42872.5,33.39345933,-111.9260564,357.345,0.49,1.02,0.89,0.022182292209618988,1.0
veh_04,42872.6,33.39345934,-111.9260564,357.342,0.49,1.02,0.89,0.01109115670183887,1.0
veh_04,42872.7,33.39345935,-111.9260564,357.347,0.49,1.02,0.89,0.011091146097905893,1.0
veh_04,42872.8,33.39345936,-111.9260564,357.347,0.49,1.02,0.89,0.011091153167194542,1.0
veh_04,42872.9,33.393459379999996,-111.9260564,357.351,0.49,1.02,0.89,0.022182288661167462,1.0
veh_04,42873.0,33.39345939,-111.9260564,357.351,0.49,1.02,0.89,0.011091149639453821,1.0
veh_04,42873.1,33.3934594,-111.9260564,357.3583333,0.49,1.02,0.89,0.01109114256326157,1.0
veh_04,42873.2,33.39345941,-111.9260564,357.362,0.49,1.02,0.89,0.011091146084098688,1.0
veh_04,42873.3,33.39345942,-111.9260564,357.3606667,0.49,1.02,0.89,0.011091149646357422,1.0
veh_04,42873.4,33.39345943,-111.9260564,357.36,0.49,1.02,0.89,0.011091149625646614,1.0
veh_04,42873.5,33.39345944,-111.9260564,357.358,0.49,1.02,0.89,0.011091146104809494,1.0
veh_04,42873.6,33.39345944,-111.9260564,357.36,0.49,1.02,0.89,0.0,1.0
veh_04,42873.7,33.393459459999995,-111.9260564,357.363,0.49,1.02,0.89,0.022182288668071065,1.0
veh_04,42873.8,33.39345948,-111.9260564,357.3595,0.505,1.05,0.92,0.022182295723552514,1.0
veh_04,42873.9,33.39345949,-111.9260564,357.35775,0.5125,1.065,0.935,0.011091146111713095,1.0
veh_04,42874.0,33.39345949,-111.9260564,357.356,0.52,1.08,0.95,0.0,1.0
veh_04,42874.1,33.39345951,-111.9260564,357.365,0.52,1.08,0.95,0.022182299258196835,1.0
veh_04,42874.2,33.39345951,-111.9260564,357.361,0.52,1.08,0.95,0.0,1.0
veh_04,42874.3,33.39345952,-111.9260564,357.357,0.52,1.08,0.95,0.011091146104809494,1.0
veh_04,42874.4,33.39345952,-111.9260564,357.357,0.52,1.08,0.95,0.0,1.0
veh_04,42874.5,33.39345953,-111.9260564,357.359,0.52,1.08,0.95,0.011091153167194542,1.0
veh_04,42874.6,33.393459539999995,-111.9260563,357.356,0.52,1.08,0.95,0.093694982399883,1.0
veh_04,42874.7,33.393459549999996,-111.9260563,357.35,0.52,1.08,0.95,0.011091149639453821,1.0
veh_04,42874.8,33.39345956,-111.9260563,357.3493333,0.52,1.08,0.95,0.011091153160290941,1.0
veh_04,42874.9,33.39345956,-111.9260563,357.349,0.52,1.08,0.95,0.0,1.0
veh_04,42875.0,33.39345958,-111.9260563,357.345,0.52,1.08,0.95,0.022182292209618988,1.0
veh_04,42875.1,33.3934596,-111.9260563,357.339,0.52,1.08,0.95,0.022182299258196835,1.0
veh_04,42875.2,33.39345962,-111.9260563,357.342,0.52,1.08,0.95,0.022182292202715392,1.0
veh_04,42875.3,33.39345962,-111.9260563,357.337,0.52,1.08,0.95,0.0,1.0
veh_04,42875.4,33.393459639999996,-111.9260563,357.334,0.52,1.08,0.95,0.022182285140330344,1.0
veh_04,42875.5,33.39345965,-111.9260562,357.334,0.52,1.08,0.95,0.09369498437419407,1.0
veh_04,42875.6,33.39345968,-111.9260562,357.333,0.52,1.08,0.95,0.03327344537681353,1.0
veh_04,42875.7,33.39345969,-111.9260562,357.331,0.52,1.08,0.95,0.011091146097905893,1.0
veh_04,42875.8,33.393459709999995,-111.9260562,357.329,0.52,1.08,0.95,0.022182288661167462,1.0
veh_04,42875.9,33.393459719999996,-111.9260562,357.325,0.52,1.08,0.95,0.011091153181001748,1.0
veh_04,42876.0,33.393459719999996,-111.9260562,357.328,0.52,1.08,0.95,0.0,1.0
veh_04,42876.1,33.39345973,-111.9260562,357.327,0.52,1.08,0.95,0.011091149618743013,1.0
veh_04,42876.2,33.39345974,-111.9260561,357.327,0.52,1.08,0.95,0.09369499657099836,1.0
veh_04,42876.3,33.39345976,-111.9260561,357.324,0.52,1.08,0.95,0.022182295723552507,1.0
veh_04,42876.4,33.39345977,-111.9260561,357.321,0.52,1.08,0.95,0.011091146125520302,1.0
veh_04,42876.5,33.39345979,-111.9260561,357.323,0.52,1.08,0.95,0.02218230278593756,1.0
veh_04,42876.6,33.393459809999996,-111.9260561,357.317,0.52,1.08,0.95,0.02218228160568602,1.0
veh_04,42876.7,33.39345984,-111.9260561,357.314,0.52,1.08,0.95,0.03327344889074705,1.0
veh_04,42876.8,33.39345985,-111.9260561,357.314,0.52,1.08,0.95,0.011091142577068773,1.0
veh_04,42876.9,33.39345986,-111.9260561,357.315,0.52,1.08,0.95,0.01109114256326157,1.0
veh_04,42877.0,33.39345987,-111.9260561,357.312,0.52,1.08,0.95,0.011091160243386793,1.0
veh_04,42877.1,33.393459879999995,-111.9260561,357.308,0.52,1.08,0.95,0.01109114256326157,1.0
,42877.2,,,,,,,,
,42877.3,,,,,,,,
,42877.4,,,,,,,,
,42877.5,,,,,,,,
,42877.6,,,,,,,,
,42877.7,,,,,,,,
,42877.8,,,,,,,,
,42877.9,,,,,,,,
,42878.0,,,,,,,,
,42878.1,,,,,,,,
,42878.2,,,,,,,,
,42878.3,,,,,,,,
,42878.4,,,,,,,,
,42878.5,,,,,,,,
,42878.6,,,,,,,,
,42878.7,,,,,,,,
,42878.8,,,,,,,,
,42878.9,,,,,,,,
,42879.0,,,,,,,,
,42879.1,,,,,,,,
,42879.2,,,,,,,,
,42879.3,,,,,,,,
,42879.4,,,,,,,,
,42879.5,,,,,,,,
,42879.6,,,,,,,,
,42879.7,,,,,,,,
,42879.8,,,,,,,,
,42879.9,,,,,,,,
,42880.0,,,,,,,,
,42880.1,,,,,,,,
,42880.2,,,,,,,,
,42880.3,,,,,,,,
,42880.4,,,,,,,,
,42880.5,,,,,,,,
,42880.6,,,,,,,,
,42880.7,,,,,,,,
,42880.8,,,,,,,,
,42880.9,,,,,,,,
,42881.0,,,,,,,,
,42881.1,,,,,,,,
,42881.2,,,,,,,,
,42881.3,,,,,,,,
,42881.4,,,,,,,,
,42881.5,,,,,,,,
,42881.6,,,,,,,,
,42881.7,,,,,,,,
,42881.8,,,,,,,,
,42881.9,,,,,,,,
,42882.0,,,,,,,,
,42882.1,,,,,,,,
,42882.2,,,,,,,,
,42882.3,,,,,,,,
,42882.4,,,,,,,,
,42882.5,,,,,,,,
,42882.6,,,,,,,,
,42882.7,,,,,,,,
,42882.8,,,,,,,,
,42882.9,,,,,,,,
,42883.0,,,,,,,,
,42883.1,,,,,,,,
,42883.2,,,,,,,,
,42883.3,,,,,,,,
,42883.4,,,,,,,,
,42883.5,,,,,,,,
,42883.6,,,,,,,,
,42883.7,,,,,,,,
,42883.8,,,,,,,,
,42883.9,,,,,,,,
,42884.0,,,,,,,,
,42884.1,,,,,,,,
,42884.2,,,,,,,,
,42884.3,,,,,,,,
,42884.4,,,,,,,,
,42884.5,,,,,,,,
,42884.6,,,,,,,,
,42884.7,,,,,,,,
,42884.8,,,,,,,,
,42884.9,,,,,,,,
,42885.0,,,,,,,,
,42885.1,,,,,,,,
,42885.2,,,,,,,,
,42885.3,,,,,,,,
,42885.4,,,,,,,,
,42885.5,,,,,,,,
,42885.6,,,,,,,,
,42885.7,,,,,,,,
